,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
hsa-miR-944_nmiR00682.1,0.0028282275457542617,0.11652668998454564,0.19794485133201192,0.09158367382935863,0.008671981847873543,0.0024651626006114992,0.002501132,0.0002
hsa-miR-95_nmiR00683.1,0.0009341923924253388,0.06576369846803559,0.13580580836281958,0.056990025466085524,0.0037179636476540818,0.0016689351626986042,0.0016889999,0.0
hsa-miR-96_nmiR00684.1,0.003423570983653156,0.16789115189168663,0.14226083001350803,0.08169570992068645,0.02118547137764195,0.0017449279929800266,0.00071754813,0.0014000000000000002
hsa-miR-98_nmiR00685.1,0.0020040810625892914,0.18467778510001578,0.3335802752343959,0.16660997102981015,0.20796792315191387,0.002590412618305614,0.0025371409,0.0004
bkv-miR-B1-3p+jcv-miR-J1-3p_nmiR00717.1,0.0014239015797851123,0.2534777928714859,0.17787949916873622,0.1706669363555552,0.010964858502954184,0.0015422324234319665,0.00081160007,0.0
ebv-miR-BART10_nmiR00721.1,0.0013505644618866056,0.12414932692034847,0.11291545877358049,0.07982909983398401,0.0,0.0014611441003178583,0.0011894184,0.0006
ebv-miR-BART11-3p_nmiR00722.1,0.0030605553706114057,0.09533049603948056,0.07220262490493015,0.0536207548005889,0.0,0.0024846433686919224,0.0039620786,0.008400000000000003
ebv-miR-BART12_nmiR00724.1,0.0015003807072947492,0.18793503476806295,0.12111051911335702,0.10895961914257299,0.00012576932951531322,0.0016708346931815726,0.0012161834,0.0008
ebv-miR-BART13_nmiR00725.1,0.0015622097378237166,0.3180985554364909,0.23669655031535364,0.22488531163391073,0.010566644065258915,0.0017369450002048877,0.0007819777,0.0012000000000000001
ebv-miR-BART14_nmiR00726.1,0.0009251540921813036,0.05998091981715576,0.09119570697996393,0.04223220373919011,0.0,0.0014283378861441847,0.0,0.0
ebv-miR-BART15_nmiR00727.1,0.0023179340542332657,0.1809520635764362,0.1682359946952046,0.1286493564942883,0.006673911365965926,0.0016426117543074494,0.00077825395,0.0002
ebv-miR-BART16_nmiR00728.1,0.0015306364203787925,0.09826177604119779,0.08196369726405432,0.06543913263927865,0.0016157232601902117,0.0012930727239876235,0.0010800563,0.0014000000000000002
ebv-miR-BART18-3p_nmiR00731.1,0.0033853921713110253,0.37432762424134863,0.30806281318857326,0.2714597437112562,0.06066325292006838,0.0032608598665738865,0.0035852701,0.0072000000000000015
ebv-miR-BART2-3p_nmiR00735.1,0.002292626450062643,0.17251926425449443,0.15623258341661053,0.12683406927993296,0.001024647106391296,0.0017283749845305118,0.0010675896,0.0012000000000000001
ebv-miR-BART2-5p_nmiR00736.1,0.0009498348098378379,0.02901365451579555,0.0725394041564975,0.02732344525959888,0.0,0.001537218246584505,0.0002798107,0.0
ebv-miR-BART20-3p_nmiR00737.1,0.0011234069922977916,0.11659838094216993,0.08418714009397778,0.07364363661686296,0.0,0.0015699181916765713,0.00039049526,0.0002
ebv-miR-BART20-5p_nmiR00738.1,0.0019631628261678694,0.1364654749599737,0.1373879486264291,0.08741651158133294,0.029358425630016952,0.0018299175346886307,0.0022500185,0.0025999999999999994
ebv-miR-BART21-3p_nmiR00739.1,0.0008790330575558318,0.046185981040237765,0.026228889287415354,0.027103575661680358,0.0,0.0014777680011417368,0.00024968258,0.0006
ebv-miR-BART21-5p_nmiR00740.1,0.0013520149506488462,0.3418976565060017,0.15091882804884352,0.1939343935887701,0.0,0.0015951150078686758,0.00038336604,0.0002
ebv-miR-BART9_nmiR00749.1,0.0012050241603331706,0.03318494438522088,0.048500290385183165,0.043178955520661706,0.0,0.0011427846841795604,0.0007230069,0.0006
ebv-miR-BHRF1-1_nmiR00750.1,0.001676927348912508,0.05316637414537594,0.07445098119211123,0.04203054326864551,0.0,0.0010781488768872634,0.0036997607,0.0008
hcmv-miR-UL148D_nmiR00754.1,0.0028676669858943536,0.5196966644714813,0.5235548273755535,0.4081138494767048,0.3118890634648791,0.0023099602789671287,0.004974804,0.0036000000000000003
hcmv-miR-UL22A_nmiR00755.1,0.0018735003274791434,0.10438551582910817,0.1421590807565864,0.09768429003333107,0.0018023908153166754,0.002074259469807388,0.0015199983,0.0004
hcmv-miR-UL36_nmiR00756.1,0.0015277714973146047,0.1272801069762569,0.17760654709642273,0.07577795024732921,0.07301675318539316,0.00198496402140268,0.0014173826,0.001
hcmv-miR-UL70-3p_nmiR00757.1,0.0012414729059690337,0.1323808183075034,0.17961367299909223,0.08281937132758721,0.044010961544739685,0.00173525681185242,0.0005426293,0.001
hcmv-miR-UL70-5p_nmiR00758.1,0.0017588278731288703,0.4754742691403939,0.4722847304044858,0.3488415179743508,0.27720549453556803,0.002050272715662863,0.0010777976,0.0004
hcmv-miR-US25-2-3p_nmiR00760.1,0.001998193218005082,0.17377635513816375,0.16093327692719814,0.12014037521604991,0.013788240189601498,0.002050071593324299,0.003191897,0.007800000000000004
hcmv-miR-US25-2-5p_nmiR00761.1,0.001764631992361878,0.1491723361981698,0.13211654968668005,0.09942327035220258,0.017383085102320978,0.001589071655609329,0.00084212644,0.0002
hcmv-miR-US33-3p_nmiR00762.1,0.0017068881670678673,0.11241672087202513,0.10559783621983365,0.07673672937957,0.008168591431915981,0.0017507541903438726,0.0021910158,0.0016
hcmv-miR-US33-5p_nmiR00763.1,0.0010334873964328577,0.2508684840627131,0.24303965176495254,0.15892819274264935,0.06627304508474624,0.0014842433238652138,0.0013827306,0.0018
hcmv-miR-US4_nmiR00764.1,0.001281008071339258,0.15933548691445687,0.1278941928117715,0.10106021661571706,0.003876670853912221,0.001531289598754294,0.0008027146,0.0002
hcmv-miR-US5-2_nmiR00766.1,0.0026032566978490875,0.14225409150651225,0.21506297751260506,0.10342884868745514,0.07450364992237452,0.0018191526786017764,0.0029248267,0.004000000000000001
hiv1-miR-N367_nmiR00768.1,0.0016693483799317948,0.244129860650368,0.2346657631077547,0.1859218197874332,0.039846081264493315,0.0017882316712207968,0.0014511793,0.0025999999999999994
hiv1-miR-TAR-3p_nmiR00769.1,0.0009518081496800447,0.10239574759985219,0.06822328936080492,0.06360202130157883,0.0,0.0014699645126626361,0.00033227206,0.0
hsv1-miR-H1_nmiR00771.1,0.0010039821541380834,0.14124187184877862,0.09401953193737855,0.0937573042507935,0.0,0.0015344766369579453,0.00083712355,0.0006
hsv1-miR-H2-3p_nmiR00772.1,0.001001493947072418,0.22091448060005675,0.11703500979560445,0.10460785713928569,0.025593409680207308,0.0018298402770921672,0.000852779,0.0004
hsv1-miR-H2-5p_nmiR00773.1,0.001094294479146044,0.2149991180756299,0.17545824796088333,0.13566778466356622,0.0022540542683359976,0.0013817836819427316,0.000534968,0.0
hsv1-miR-H3_nmiR00774.1,0.0015399752649001583,0.3035778732854548,0.2760059925502802,0.2472676084894702,0.04128178681797382,0.0015786301842616673,0.0006430527,0.002
hsv1-miR-H4-3p_nmiR00775.1,0.001797077092858256,0.17577725170951478,0.12613116492264376,0.10478676223215432,0.0022368263022847714,0.0020424318944850454,0.0020741373,0.0014000000000000002
hsv1-miR-H4-5p_nmiR00776.1,0.0020331412224537325,0.3460636146043769,0.3024118994974344,0.23721910376819952,0.06298219066801151,0.002402480016357887,0.0031343915,0.0014000000000000002
hsv1-miR-H7_nmiR00778.1,0.0013814802436230298,0.1676010371283115,0.11104972245164428,0.10355107550645068,0.00132140852472119,0.0015795782546316301,0.0003433003,0.0004
hsv1-miR-H8_nmiR00779.1,0.0033664335322106643,0.3865638579537603,0.3792535340919618,0.30032147458187636,0.14250299065465621,0.0027049630803239483,0.0023175976,0.001
hsv2-miR-H2_nmiR00780.1,0.0009374332556553603,0.13986735779108328,0.1022751731722946,0.08327711248839735,0.0012033355471671114,0.0012804571569099241,0.00028434966,0.0
hsv2-miR-H3_nmiR00781.1,0.0011803981166599244,0.3150187288054383,0.26490992879691516,0.2022993406085118,0.08466448359176246,0.0018428179035835232,0.0007260577,0.0002
hsv2-miR-H4-3p_nmiR00782.1,0.0027232585108313513,0.6797703377509713,0.7502251542400618,0.5214991343477027,0.6838021402517489,0.002888424288378443,0.0045385156,0.012200000000000006
hsv2-miR-H4-5p_nmiR00783.1,0.0013778170339526093,0.35405615276671737,0.26094390156911346,0.2688747667579143,0.004448050431849435,0.0015599184132962184,0.0006161423,0.0008
kshv-miR-K12-10a+kshv-miR-K12-10b_nmiR00786.1,0.0014785682707753193,0.10026327559652481,0.11844574854559894,0.0648656468434385,0.005656784065513105,0.0016405616400979545,0.0007346189,0.0008
kshv-miR-K12-11_nmiR00787.1,0.0017874815447766936,0.32719271994305166,0.3470168331200972,0.25876328089806006,0.10133791798064457,0.0017636652584441933,0.0012700788,0.0004
kshv-miR-K12-12_nmiR00788.1,0.0022361220895935124,0.4381103329169252,0.47199449281868155,0.3355654850071257,0.2789441183378656,0.00205424012795888,0.0040359204,0.004000000000000001
kshv-miR-K12-2_nmiR00789.1,0.0008310417571279283,0.25749437138028725,0.2349954852036351,0.1801415756375404,0.018491871185576308,0.0014502950425958477,0.00031125764,0.0
kshv-miR-K12-3_nmiR00790.1,0.0012709526531843247,0.16452776187536228,0.20696783651169023,0.1354077311070428,0.046763871376836214,0.0014596821979196222,0.0003023198,0.0002
kshv-miR-K12-4-5p_nmiR00792.1,0.0012503679275904242,0.14081957113985608,0.13167714933326094,0.10859985930196826,0.009175948260193398,0.0016064482225718532,0.000993683,0.0
kshv-miR-K12-5_nmiR00793.1,0.0012755888933255427,0.22101354883672628,0.16545741014678986,0.14742462240119164,0.02036204497233813,0.0017772396288982938,0.00052442687,0.001
kshv-miR-K12-6-3p_nmiR00794.1,0.0011792970079791223,0.13763650354120716,0.2166048664048218,0.10252452973909908,0.05854974462110303,0.0015415691069736793,0.00029240726,0.0002
kshv-miR-K12-7_nmiR00796.1,0.0022622052068486985,0.38869454646456175,0.44005201736495436,0.23715311922159266,0.3132052616088025,0.002139848973298872,0.0017542429,0.0012000000000000001
kshv-miR-K12-8_nmiR00797.1,0.0015980766736617793,0.2436406723133921,0.1968089013751222,0.16550900818233302,0.035406084756380976,0.0018638829898802215,0.0011769892,0.0014000000000000002
kshv-miR-K12-9_nmiR00798.1,0.0011682906861021805,0.146573855659725,0.10372491894185629,0.09320107716977802,0.00015675730587589253,0.0014662396311233465,0.0011484354,0.0
mcv-miR-M1-3p_nmiR00799.1,0.0015123951558763742,0.20679814544968514,0.1540937872649549,0.13956833458249013,0.017504910515825912,0.0017884473684406002,0.0005756347,0.0006
mcv-miR-M1-5p_nmiR00800.1,0.0015892492281685303,0.13683915116453974,0.07390851250741286,0.08103891926350705,0.0,0.0018067504724186745,0.00097382924,0.0004
