,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SULF1_MUT,0.0002022484512981208,0.0038445116903999444,0.017404437752641146,0.003972824385121603,0.0035359200873444846,5.0888994588559885e-05,0.0,0.0
FLT1_MUT,0.00011897300452852483,0.005922149617118633,0.02542984313001613,0.006375800496924192,0.009064861190942712,0.0001455483626884895,0.00011389851,0.0002
NUP210_MUT,7.026162292488902e-05,0.0070662659926188365,0.02963733109799883,0.0068634036800069706,0.004975900111724718,7.529247017565783e-05,0.0,0.0
FLT3_MUT,7.830700667257346e-05,0.006474892226499004,0.029073201093961318,0.005984261593201398,0.011580669864879595,6.607018422407885e-05,0.0,0.0
SIK2_MUT,1.9441835525825087e-05,0.0028779274262124045,0.012344871477666934,0.0042081114499622225,7.738424513361774e-05,1.990827031219346e-05,0.0,0.0
FLT4_MUT,0.0001454799988850144,0.007902757925198647,0.0346197551653636,0.007612892688757156,0.016453160780793345,0.00010352164484592834,0.0,0.0008
ATP11A_MUT,4.946299419501256e-05,0.0033535387652128996,0.012204798308332553,0.0033748779245882494,0.00014426504075883278,2.2179869115198896e-05,0.0,0.0
MGA_MUT,0.0002480848121232676,0.008819489892656778,0.04265169612926306,0.008469940104959271,0.023498530030551038,0.00022367371831117765,0.00024815608,0.0004
MTUS2_MUT,9.213247882361863e-05,0.009891357597537426,0.04278584904825216,0.010663774313663398,0.022623868711237755,0.00010254607292839411,0.00020969324,0.0016
FMO4_MUT,2.5398502056664454e-05,0.0026745296282158514,0.009650622629866178,0.002804966864121178,0.0,2.5504134771284222e-05,0.0,0.0
EHBP1_MUT,7.107669137922245e-05,0.003670421266888687,0.015053598952441249,0.0036339403372433188,0.0006268824081271684,0.00014387068485459143,4.7395733e-05,0.0
ACSL6_MUT,0.00010276806330131587,0.007831899643431749,0.030335591468776797,0.007744623553366142,0.002563619175447757,7.585811690787129e-05,0.0,0.0
NCAPD3_MUT,0.00010823139658294586,0.003947510103897856,0.018693370044637853,0.00404135260594085,0.006033264818590551,6.577733013663144e-05,0.00027112215,0.0
FN1_MUT,0.00012012402842330926,0.00565135644439939,0.026272757696327514,0.00563958609783911,0.005759143450930009,8.841130127175321e-05,0.0,0.0
ARHGEF12_MUT,6.076080598381116e-05,0.002001959820779823,0.008231070668122857,0.002092659155575765,4.534613720284765e-05,3.937169803265389e-05,0.0,0.0
SIK3_MUT,0.00023714952456260253,0.008420429338555304,0.037581006800128124,0.007978315190983638,0.01853538227452911,0.00031075763504217596,2.7902317e-05,0.0
MED13L_MUT,0.00013384775597467458,0.01218338453641437,0.0530685644154683,0.012949710999874374,0.028526080844982732,0.00015365123259008335,0.00023276317,0.0006
DICER1_MUT,0.00013372806877668504,0.0054320239367809785,0.028101914893529,0.005403488036705496,0.01045614225567125,0.00012622705333868083,0.0,0.0
SIRT1_MUT,1.5557982355154674e-05,0.0014112495318793403,0.005876729500078445,0.0013363925488765014,0.0,1.6637482055985888e-05,0.0,0.0
PHF3_MUT,0.00012463441874109585,0.00626291369765308,0.028393358985040834,0.006122986818162599,0.0067693786884644325,0.0001327061646233216,0.0,0.0002
BRD4_MUT,6.0265757632695635e-05,0.002143099214279717,0.008402351455894113,0.002279601863345028,5.139392224236165e-05,4.1130737155027436e-05,0.0,0.0
SCRIB_MUT,9.089113835582468e-05,0.001609667668673616,0.010474140660310195,0.0016447254779245104,0.0008548107282861069,5.07315771790923e-05,0.0,0.0
PRAME_MUT,5.3708830830617434e-05,0.0037000584958393604,0.01407212700625349,0.0037659857730166185,0.0005708099838498611,5.908015194240614e-05,0.0,0.0
PRKD3_MUT,4.925221244104937e-05,0.00630333530126922,0.023634462461617777,0.006162285846996785,0.0018525976613591407,3.072650379723482e-05,0.0,0.0
C15orf2_MUT,7.309599514692194e-05,0.009370852345740118,0.03814704369309776,0.00825324179999657,0.017447403711515985,5.1038944566335204e-05,0.0003465552,0.0
ALK_MUT,0.00015110489921060566,0.015434124603462046,0.05849931186798245,0.015140953058645632,0.013764436156456384,0.00020816870705149353,0.00042128106,0.0004
MTOR_MUT,6.110668070467597e-05,0.011242439458121643,0.04290733984383643,0.01164552841064762,0.01600340530890751,8.167657636350524e-05,2.5456857e-05,0.0006
RICTOR_MUT,0.0001260577143802258,0.0032320982116994033,0.012652997233828704,0.0032759598658165085,0.002023777481519021,0.00011544215277330995,0.0,0.0
GAB1_MUT,5.328014530590634e-05,0.0033068523546059903,0.018416570484631845,0.003292007901607011,0.002496301633021134,6.05281127873516e-05,0.0,0.0
C15orf55_MUT,7.089817166417675e-05,0.0028089007746181106,0.009650033565834305,0.0027379001074082964,0.00034453938072461046,7.051593722184694e-05,0.0,0.0
DSTYK_MUT,0.0003425516526895258,0.012851364676442207,0.05493907314204874,0.012464775454690357,0.023108686891349844,0.0003909831310429686,0.00013071744,0.0002
GAK_MUT,8.140998238682719e-05,0.005362119021242172,0.021269930068619894,0.0051754017418630775,0.0021024800328379076,0.00015387716286779463,0.0,0.0
NIPBL_MUT,0.00011046003209903319,0.004572605714447054,0.018436804604679297,0.005200494109890348,0.0025318303584696156,0.00012852122686392878,0.00015930324,0.0
ZNF521_MUT,8.238439323331122e-05,0.004501285836848538,0.018566764150342488,0.0048496242742812196,0.003717847676685604,5.4749200716533035e-05,0.0,0.0002
ABL1_MUT,0.00010025887505070288,0.009510296740951572,0.03880841235020818,0.009460853209228069,0.008831804455543938,9.5782212627272e-05,0.0,0.0
CHD5_MUT,6.827493355698331e-05,0.0037850701344461874,0.013038420064101169,0.003826612723060375,0.0008488148961119533,8.119469748357023e-05,0.0,0.0
RGS22_MUT,0.00014801520506215246,0.003967735532941257,0.014388567525058462,0.004014410843454719,0.005068725558205092,8.213828282275457e-05,0.00072511064,0.0002
PTPN22_MUT,1.2532554442848581e-05,0.002027036516207443,0.00828434899840778,0.00220546014200685,0.0001448441450139351,8.641504657691547e-06,0.0,0.0
GATA2_MUT,2.8037640153971742e-05,0.0026181664380799372,0.011879814187431921,0.0028103396752803644,5.236730471906496e-05,1.8159164119591906e-05,0.0,0.0
SACS_MUT,7.686937172903434e-05,0.005725435287862164,0.022156825762619792,0.0065816328496862185,0.006371137809097121,7.292913881874698e-05,9.996802e-05,0.0
LATS2_MUT,5.8649382531821696e-05,0.0066970772352934384,0.026188526886608575,0.006817146173510886,0.005801223148933698,2.758687126748194e-05,0.0,0.0
RPS6KC1_MUT,1.6340743385555573e-05,0.002951404325025483,0.011538956710577595,0.00315265663992205,0.00012475775552376378,8.133955611801637e-06,0.0,0.0
GHR_MUT,2.2881265134613002e-05,0.00698600823417356,0.029483667416262422,0.007247693404896485,0.0060557038181119046,1.868343462859816e-05,0.0,0.0
AMHR2_MUT,5.7732495124951207e-05,0.0024291402584984746,0.010749960705997898,0.0024447119094352927,0.00039778665593009395,4.313750777401623e-05,0.0,0.0
FOXP1_MUT,0.00010775596733641534,0.0033802443510553546,0.018362722067266638,0.003541900492564688,0.003217423730904389,3.655759541353585e-05,0.0,0.0
AFF4_MUT,5.643091994589336e-05,0.006444251987271369,0.02698918634832884,0.0065722798910734645,0.009060080066744974,3.5330769670738956e-05,0.00018867983,0.0002
STK36_MUT,0.00010946322793771978,0.006539955879566873,0.027566118762993433,0.0066968782383816415,0.004887023957547898,0.00010771685785531311,0.0,0.0
CPAMD8_MUT,0.00010313253036462104,0.007183385683669444,0.027978534794474087,0.007145247264625954,0.0034184528004723973,0.00014465890886199674,3.7362355e-05,0.0
CNTN6_MUT,4.337663247938147e-05,0.003639339634331983,0.01615785578549951,0.0036441092113931256,0.0019297334258407393,3.955685372577555e-05,0.0,0.0
TOX3_MUT,7.151008452774868e-05,0.007084414952092306,0.022976669707529665,0.007175605789532085,0.0001872291194885316,2.8652792040840597e-05,0.0,0.0
RPS6KA6_MUT,7.334149328727973e-05,0.0031505491143407516,0.01161182821399127,0.0030794085306978876,6.050004889528348e-05,3.596301683327197e-05,0.0,0.0
GLG1_MUT,9.662594242200836e-05,0.0036936633984554564,0.019331759363912016,0.003915286291261994,0.003509516294172539,8.299270307857475e-05,0.0,0.0
GLI1_MUT,6.905856208625633e-05,0.004884711244111044,0.020855840017391193,0.005827660449419705,0.005513031667088648,4.685117984578439e-05,0.0,0.0002
GLI2_MUT,0.00022638268487682023,0.00973426129212393,0.0436590423047922,0.00969441309333875,0.013436576525772306,0.00016361591788607735,0.0,0.0
GLI3_MUT,8.403502908819399e-05,0.007346391014309306,0.032760678810474675,0.0077327332829521134,0.01332453443114499,3.8326995511559233e-05,0.0,0.0002
EML4_MUT,7.719172956154823e-05,0.00291448489788229,0.010997351220227462,0.002698475759958482,0.00021660366337217306,4.106248204306575e-05,0.0,0.0
GNAS_MUT,5.1302015910988704e-05,0.0031694029450653714,0.014183927230910665,0.0034621750771546634,0.000638110606063352,2.8940082928965162e-05,0.0,0.0
ABL2_MUT,8.875066674665341e-05,0.00983437773774189,0.038178902109196146,0.009730596721432666,0.004147241328000078,0.00010824761157079957,0.0,0.0
SLCO4A1_MUT,1.9405831025371088e-05,0.004811104800574478,0.01963371710605186,0.004096577690320427,0.0009859767066939262,2.2000172137613706e-05,0.0,0.0
KSR2_MUT,8.420817047242047e-05,0.005611428196962427,0.022452793741984986,0.005367852180940709,0.003914050025157906,5.587826963835551e-05,6.443439e-05,0.0
LAMA1_MUT,0.00022867330474134575,0.006596068794352074,0.0247027723422502,0.0066081542553571414,0.0031170250910660872,0.00012933187260857958,0.0002911397,0.0
OR2L13_MUT,8.024553135124653e-05,0.002217667620337104,0.008409324555144487,0.00268452458443145,0.0001434624747292781,6.187339692691646e-05,0.0,0.0
EPHA10_MUT,0.0003046976990434571,0.014225350332896616,0.05825428315883654,0.014195344442857161,0.01889866295366772,0.0002482770308304398,0.00010435823,0.0004
DLL1_MUT,0.00026060433800574546,0.011177392833442656,0.046770424344881684,0.011425461851603601,0.018237670644551052,0.00033771425963826334,5.5762586e-05,0.0002
EPHA6_MUT,0.0001755216229482072,0.012701709103370776,0.0500058980672915,0.012512099698004429,0.012053758326298696,0.00020587416129448608,0.0,0.0
TRIM42_MUT,0.00011021729682055847,0.006379300878945654,0.021915961042894137,0.006061457962214028,0.0019368365438544675,8.16302638458761e-05,0.0,0.0
GRIA3_MUT,4.337509185863594e-05,0.00293648825878951,0.0110379166860993,0.0031479470684518916,0.00016619242593107924,3.75784387079566e-05,0.0,0.0
GRIK1_MUT,6.671630618064997e-05,0.0031456860988801467,0.012859674487239126,0.0030639279206462716,0.0003365730685894705,3.919532438781429e-05,0.0,0.0
HIPK2_MUT,4.3474041195289934e-05,0.004546649539723776,0.014293933928889337,0.004144300399052083,0.00020433549072749145,2.2362496096976484e-05,0.0,0.0
GRIN2A_MUT,5.259676205020304e-05,0.0077047103080424865,0.024757237553188274,0.00833114348631561,0.0008061834113775309,4.045163431607936e-05,0.0,0.0
GRIN2B_MUT,0.00023082044943191873,0.009401916576964226,0.04337637801118977,0.00875456691990099,0.025687090548223223,0.0003859715635425272,0.0009278184,0.0008
MSH6_MUT,0.00014551625636027187,0.003448630688075184,0.016863762146628093,0.003554519695106726,0.0031731247640262973,0.00010393169383447135,0.0,0.0
CARD10_MUT,9.91427748373748e-05,0.005449562497430033,0.02438491599725569,0.005367760701300837,0.003211127839694265,9.975696921912454e-05,0.0,0.0
GUCY1A2_MUT,0.00012089564758160748,0.013648886995766822,0.048058929492382545,0.013631154998399326,0.009528579811617807,0.00012348378063000174,0.0,0.0
GUCY2C_MUT,9.829224659342575e-05,0.0068192182000399474,0.022555889293591154,0.0073446421147391906,0.0015350182626094905,5.162506866027541e-05,0.0,0.0
GUCY2F_MUT,0.00010377712662966665,0.004232192823485779,0.016581361147078703,0.0040223493342111975,0.0015387325349776584,8.267164689907522e-05,0.0,0.0
PKN3_MUT,5.1822542384454996e-05,0.0033068220441254187,0.012816464395811187,0.003368898351777298,7.700778102114602e-05,2.4422834083218872e-05,0.0,0.0
PDZRN4_MUT,0.00016183721877468054,0.01264250505907373,0.05006105894605521,0.012917479751314352,0.012450680936781644,0.00014716369999472095,0.0,0.0
GLTSCR1_MUT,2.368319613027401e-05,0.00193801038778425,0.007702201068636845,0.001928188964353493,9.986156665379508e-05,3.5446625057421206e-05,0.0,0.0
HDAC2_MUT,1.5639677521617467e-05,0.0023459128004882316,0.008201830096666285,0.0023413340491521234,0.0,1.2219096281124381e-05,0.0,0.0
HDLBP_MUT,6.563108218420268e-05,0.0025086990646128976,0.009374237379413076,0.002294315132539482,0.0,2.7679925378762503e-05,0.0,0.0
HUNK_MUT,5.580221259161108e-06,0.0009728785099040134,0.003880750996396648,0.0011646052296409057,0.0,1.2260536398467435e-06,0.0,0.0
HGF_MUT,3.281957524684822e-05,0.0035260476107817746,0.013477653152104807,0.0036030677573363297,0.0018102076100623542,3.382261571411625e-05,0.0,0.0
PIK3R4_MUT,0.00023375391625805314,0.0051907946367507505,0.02392614031906136,0.005374989452042392,0.016726508369650825,0.000268633916320104,0.0025968996,0.0016
HIF1A_MUT,0.00016514034582943834,0.009248573186995929,0.036926283604552856,0.009272316580754319,0.007356035618831453,0.0001741782511981527,0.0,0.0
HIP1_MUT,1.3291774059740965e-05,0.0012266956614139797,0.005352600612546609,0.0012883827968297504,0.0,5.577641670962508e-06,0.0,0.0
HMMR_MUT,1.4609210448709905e-05,0.001288479290407446,0.006402480216442409,0.0013719906847309907,5.734691112246703e-06,1.4246877542465142e-05,0.0,0.0
APAF1_MUT,0.0003130933506576586,0.009923945086833226,0.041502686924946575,0.009926943867491659,0.01664902838307281,0.0003279244790086184,0.00014681932,0.0004
ACACA_MUT,0.000280091598879341,0.011987146966559201,0.050513934617495364,0.011825446228750827,0.0205932449520351,0.0002808815303802312,0.00027494796,0.0002
HOXD10_MUT,2.675864850822226e-05,0.0020550169860945864,0.009001676218712075,0.0021869234100137763,0.0,6.759731552724381e-06,0.0,0.0
APC_MUT,0.0001108781812309087,0.00879850328797354,0.037313425576330446,0.009645738883622532,0.015743435735510302,9.968783253738132e-05,0.0011867958,0.0006
BIRC2_MUT,2.3288774450495437e-05,0.0011514313457473347,0.004934757263350859,0.0014296493788171492,1.0688848763368902e-05,1.4417646747254113e-05,0.0,0.0
ACACB_MUT,0.0011317123617027216,0.028493558373896145,0.1181895474253428,0.028189840456328955,0.06791705163757794,0.0012845808929852112,0.003006786,0.005000000000000001
HSP90AA1_MUT,6.68921088958725e-05,0.002649961395963467,0.008680475555269912,0.0027195309886409226,1.9392598866229115e-05,4.0309243119269355e-05,0.0,0.0
HSP90AB1_MUT,0.00018952942344232292,0.007248611054923973,0.02890869842035853,0.0073192470101487135,0.0030615054348072037,0.0002496199032666051,0.0,0.0
NLRP10_MUT,0.00020152670487577564,0.007794407562443522,0.03280485411210586,0.007844134637281503,0.008284036517057536,0.0002648221881772789,0.00020900229,0.0
KIAA2022_MUT,8.165715040107962e-05,0.006352747934972493,0.027558665364033175,0.006921995542921126,0.0047227992474958794,7.194779913662015e-05,6.2380714e-05,0.0
CFI_MUT,3.3456905476123916e-05,0.0016622833754642175,0.0068349122243057045,0.0018383379463475485,4.976440489207803e-05,2.807565129334586e-05,0.0,0.0
ATP13A5_MUT,0.00034740192283738404,0.012313007976052783,0.05289675582680191,0.012336803867827222,0.029525968408767964,0.0006694062313822246,0.0012591793,0.0002
IGF1R_MUT,4.219614654860524e-05,0.00238556351351739,0.00916986094174507,0.0022276736802774267,1.0091977316205647e-05,4.055982927504201e-05,0.0,0.0
RBPJ_MUT,0.00019211021613248184,0.010262281313814263,0.0451497508305931,0.009822629301977337,0.018672201297624254,0.00021750584584340454,0.0,0.0004
IKBKB_MUT,3.7725276459628555e-05,0.0020781159140390655,0.008328619050514685,0.00203192719194455,3.306469681964965e-06,5.8343066668898125e-05,0.0,0.0
IL6ST_MUT,0.00012151524984407339,0.004633757070203392,0.020794674776847034,0.004631426973003427,0.002172712114581943,6.94341678011203e-05,0.0,0.0
INHBA_MUT,9.65816170324467e-05,0.004841733101347068,0.019547475354823388,0.005077062628856499,0.0012978930925842441,6.814566346447762e-05,0.0,0.0
INPP5D_MUT,0.00015626592526766513,0.007833610336064506,0.03302933663593675,0.007947742323567444,0.008595700976646315,0.00016376337429894336,0.0,0.0
INSR_MUT,0.0002210934013506784,0.008569315418409315,0.036347170055472125,0.008570290129166247,0.008465217089432072,0.00027668854614994626,0.0,0.0
INSRR_MUT,7.297218635409695e-05,0.0029687367957584396,0.012107073066385083,0.0028273069321914967,0.0006502675824983503,2.245757572621473e-05,0.0,0.0
IRS1_MUT,0.00010262041331631023,0.0021669273836973156,0.009941777451923001,0.0021518815516286716,0.00081502232558232,6.269208564541271e-05,0.0,0.0
ITGA5_MUT,0.0003237957142012128,0.00815211218832774,0.037347326223285786,0.008226569344997218,0.020067695271656825,0.00041832436368893354,0.00033526125,0.001
ITGA7_MUT,0.0003247616998040043,0.016137103544396143,0.0630642052988371,0.015960692766921133,0.024848071796158375,0.000494445892114462,0.0002881399,0.0004
ITGAV_MUT,3.533850522314965e-05,0.0030767620087289783,0.012910172122644772,0.0030821101433329006,0.0019230279517189397,2.340008447323193e-05,0.0,0.0
ITGB4_MUT,2.2943470441080565e-05,0.002423377173293136,0.010291928859988649,0.002495168084852993,0.00031530334422159487,2.4160262067479963e-05,0.0,0.0
ITGB6_MUT,3.8274606653620676e-05,0.006185626020754472,0.027453361564085586,0.006821138596656529,0.0054272051423206544,2.620526660177987e-05,0.0,0.0
ITGB8_MUT,3.7071646439632954e-05,0.002039695192068585,0.01035143772963602,0.0021391073884451228,0.0010336802570403655,5.315936797148867e-05,0.0,0.0
ITK_MUT,7.329125361521337e-05,0.003623606615991961,0.013976655980175856,0.00376149472351221,0.0006753204300000826,6.24192585002328e-05,0.0,0.0
ITPR1_MUT,0.00014216817732179115,0.0063093188405346475,0.029573646853879247,0.006215591423164963,0.009134670984875509,0.00020978437572215166,0.0,0.0
ITPR2_MUT,0.0001728842111556617,0.011543498371284633,0.049762637493749366,0.011491796938491932,0.0162909096046384,0.0001378077676589479,9.040285e-05,0.0
JAG2_MUT,4.616651697689536e-05,0.0066773269108878494,0.026248043297840126,0.006467790122600466,0.0022451038588050943,0.00010953682178265282,0.0,0.0
JAK1_MUT,8.396438073078231e-05,0.00448887056261536,0.018778840428011433,0.0044220755522092646,0.0012854111643584166,0.00013249457369055286,0.0,0.0
JAK2_MUT,8.669124788060454e-05,0.0033887957040502044,0.013018520908259239,0.003448567858883968,0.0023645624486482945,0.00011703501835217235,0.0,0.0
JAK3_MUT,4.1025969904438666e-05,0.00275417222047555,0.01116225020013433,0.002890509949618637,0.0008905964232159474,3.9212441479292505e-05,0.0,0.0
JARID2_MUT,5.1522503391395766e-05,0.00426645352245979,0.01655853300805905,0.004341390054265903,0.0006447512981061054,7.069688875241272e-05,0.0,0.0
