,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
INE1_DEL,1.584882660469705e-05,0.0006907130357382495,0.0032583708599164102,0.000742717685746105,0.0,8.10872381707774e-06,0.0,0.0
BHLHE40_DEL,6.58199036212098e-05,0.0026345980547357634,0.013036974792684055,0.002291917259512592,0.003395344368559583,3.2486523521271365e-05,0.0,0.0
CDC14B_DEL,3.218035389788279e-06,0.0016359162568683515,0.007314603627473523,0.0016564432255393175,0.0,0.0,0.0,0.0
CDC14A_DEL,3.2721968918880445e-05,0.0014041661684584242,0.006466172620629584,0.0013195270654598392,0.000957398705219567,1.6641078310207113e-05,0.0,0.0
CDK10_DEL,1.6749054862836877e-05,0.00277742466550133,0.014802266210424957,0.0021817051661567437,0.005234487609452309,1.8594878846833275e-05,0.0,0.0
PRPF18_DEL,3.328479302371465e-05,0.001373845415714161,0.004987081857104732,0.0013900657439080682,0.0,1.1749764015573606e-05,0.0,0.0
THOC5_DEL,3.3076405681369736e-05,0.003096804557248336,0.013460515140240745,0.0027650726689528765,0.0009858397458270757,3.287432341419018e-05,0.0,0.0
YARS_DEL,1.5414238734897362e-05,0.001045940839843688,0.004634335659134107,0.0009615734495860645,0.0,2.9120914858768103e-06,0.0,0.0
PDXK_DEL,5.444050033806625e-06,0.000524808466042457,0.0026432839843623986,0.0008247986987038157,0.0,0.0,0.0,0.0
RRP1_DEL,2.097713828768832e-06,0.000524808466042457,0.0026432839843623986,0.0008247986987038157,0.0,5.5392857247392175e-06,0.0,0.0
CAV1_DEL,3.876994537213557e-05,0.0010916441809994504,0.0050355831040610755,0.0010387552810730992,0.0008320335114966404,4.475009777777979e-05,0.0,0.0
KHSRP_DEL,2.4556294235999043e-05,0.0018182328057430497,0.008039395694267887,0.0013578336453703283,0.0002715373673514668,1.7876301172813606e-05,0.0,0.0
PDLIM4_DEL,2.9738710019738654e-05,0.0026420423073873767,0.014588931084925412,0.0022710566687464575,0.002682662529117647,5.590957463671981e-05,0.0,0.0
CASK_DEL,6.963251731421658e-05,0.00133685535648181,0.008127020808367661,0.0012421037257210408,0.0009806812384622703,5.864330080185149e-05,0.0,0.0
AKR7A2_DEL,1.870865793528358e-05,0.0006977034628426807,0.0030366980061810357,0.0008805280091863086,0.0,0.0,0.0,0.0
TMEFF1_DEL,1.1705458010072138e-06,0.0005874705350069632,0.002426421534135448,0.0006090581803993886,0.0,2.5127982227373697e-06,0.0,0.0
SCARF1_DEL,1.352816343357554e-05,0.0007958371731123927,0.0041440519646160625,0.0008908565152397885,3.0417176666734195e-06,4.5485818257267704e-05,0.0,0.0
CAV2_DEL,3.604407041006917e-05,0.0010916441809994504,0.0050355831040610755,0.0010387552810730992,0.0008320335114966404,4.2768320623491984e-05,0.0,0.0
LY6D_DEL,1.3670627863476164e-05,0.0013794259564605703,0.005955808591250713,0.0015956340820752004,4.5974070477081366e-06,2.7210106766332283e-06,0.0,0.0
OR7E2P_DEL,4.084445735793242e-05,0.002029339742018026,0.010832192449488486,0.0020110831485368737,0.001888322858697581,2.284910748276275e-05,0.0,0.0
CAV3_DEL,4.0136514737615524e-05,0.003619265496482267,0.015647692779624446,0.0033743639138443097,0.0018933327449244073,3.593171759096113e-05,0.0,0.0
OR6A2_DEL,4.317262807448095e-06,0.0005341624016137188,0.002594066932213596,0.0005656613274146556,0.0,1.467758120512421e-05,0.0,0.0
TNFSF11_DEL,6.552629172817743e-06,0.0014805334891675828,0.007089561572581338,0.0011158117435734203,0.00017980940637788903,9.428365611016646e-06,0.0,0.0
RGS20_DEL,8.543873199879981e-06,0.001686102271241233,0.009828849204673995,0.001853813230370839,0.00018198722933374545,3.95213177865931e-06,0.0,0.0
NOP14_DEL,1.4215941913547146e-05,0.0010304522459725011,0.004435303550379748,0.0009277951944241202,1.7159180529318026e-05,6.664318287398553e-06,0.0,0.0
FAM193A_DEL,1.018557618338793e-05,0.0028733755612636736,0.012806582022880925,0.002557350914324542,0.0012275347180303543,3.541543087010201e-05,0.0,0.0
PLA2G4C_DEL,7.95151476429221e-06,0.001308995069772665,0.006019281018830285,0.00166201169458835,1.57420561439733e-05,5.752227064052809e-06,0.0,0.0
KLF7_DEL,3.221350971197194e-05,0.002836637198773786,0.011624849100740046,0.002691307876251303,0.00011918154067167657,7.576646927748724e-05,0.0,0.0
RUNX1_DEL,3.206412667512986e-05,0.004064976174335196,0.013496421564791534,0.004123122445483492,6.530714375909498e-05,1.873184623421873e-05,0.0,0.0
PPAP2A_DEL,5.639783952091995e-05,0.004777227372793908,0.022036877643554158,0.0049603159387027985,0.006290084723857404,0.00016483877966065117,0.0,0.0
PPAP2C_DEL,8.778629825890106e-06,0.0014990605035673388,0.0062350925547433635,0.0016025436563228846,0.0005310543769944762,3.51133614066511e-05,0.0,0.0
PPAP2B_DEL,0.0,0.0018132713677598195,0.008202682462029945,0.0018003654181238849,0.0,0.0,0.0,0.0
STC2_DEL,2.2014030301889368e-05,0.0032746698932930797,0.017141670010723184,0.0031479033661182838,0.005248848081535522,6.044763428999545e-06,0.0,0.0
USO1_DEL,1.119158996739331e-05,0.0012919185763337262,0.007234099416372257,0.001264020929347877,0.0004466431354809202,5.969162109832136e-06,0.0,0.0
CADPS_DEL,3.749360245665665e-06,0.0023909531209337213,0.0076538479119704576,0.0028200914690715093,2.6620705560407455e-05,1.3623160739169469e-05,0.0,0.0
RUNX1T1_DEL,1.9248254927469343e-06,0.0006317945730864141,0.0027460082354866023,0.0007078458381265053,0.0,5.7269833375901215e-06,0.0,0.0
CDK13_DEL,5.409970395198937e-05,0.0022991896252091294,0.009530650460278034,0.0021098464671353216,6.823540016334358e-05,4.289230511921761e-05,0.0,0.0
PDE8B_DEL,9.779505200736518e-06,0.000649704412673516,0.0033990284997344423,0.0006390618516342253,0.0,0.0,0.0,0.0
ASMTL_DEL,2.162614021362567e-05,0.0015569009339622322,0.007548831092877231,0.001620494172326204,0.0008588585657061626,3.0504954721401526e-05,0.0,0.0
PSMG1_DEL,6.245753853028282e-06,0.0007431939088317522,0.0033303917649613072,0.0007871349597455697,0.0,1.4894019616642656e-05,0.0,0.0
TP63_DEL,5.199735735814871e-05,0.0030188517255575827,0.012904318705361094,0.0034904648393948383,0.0015422352337457815,3.1322346030142585e-05,0.0,0.0
CBFA2T3_DEL,6.370345728626212e-05,0.006787532359826423,0.02092851778565787,0.006853843712584675,0.0025436906336339456,8.784133160456118e-05,0.0,0.0
SKAP1_DEL,7.971275070268741e-06,0.002434910540806915,0.012487140036420112,0.0021851116132794598,0.0006584171565152043,1.9768537926777067e-05,0.0,0.0
UNC5C_DEL,3.215372710524724e-05,0.0022310441976649744,0.009098569469025063,0.0022556104881466745,0.0001337242320652695,2.3187249361426937e-05,0.0,0.0
RTCA_DEL,3.1915831724534536e-05,0.0013544736805940457,0.006101454440639338,0.0013261052278749988,0.0005525789446680348,1.454338021279029e-05,0.0,0.0
RNASET2_DEL,2.7499123660889978e-05,0.003257582967986549,0.013516111427905993,0.003972104295281533,0.0006247432367987268,2.023181386229915e-05,0.0,0.0
RUNX3_DEL,1.2088047654251739e-05,0.0007535898762673389,0.003174764877541491,0.0007684389735946724,0.0,2.596618357487923e-06,0.0,0.0
DCHS1_DEL,1.4008730545988074e-05,0.0006617673324301129,0.003113921817004222,0.000691904233417055,0.0,2.481112925839092e-06,0.0,0.0
AKR1C3_DEL,2.8328394474540744e-05,0.0029942123391388737,0.011629705356125428,0.0034356239712697322,0.00026986034357868733,2.0439381141122226e-05,0.0,0.0
LAMTOR3_DEL,1.2779554362795404e-05,0.0013371456791145839,0.0052960238651324695,0.0013804000069278205,0.0,9.090595790949453e-06,0.0,0.0
CBFB_DEL,3.887896150297585e-06,0.0015245745983849196,0.00774237824844972,0.0016181139546834887,0.0,9.31740106788508e-06,0.0,0.0
NUMB_DEL,4.953692958969314e-06,0.0008159577444948365,0.0037695857915209553,0.0010421324671032574,0.0,8.842452515847352e-06,0.0,0.0
DDX3Y_DEL,3.465147055770998e-05,0.0018872439267282315,0.0077119719780260505,0.0018677665168743219,0.002887537981561723,3.0610875138428514e-05,0.0,0.0
PDE5A_DEL,2.0667715484363e-06,0.0015430965868257814,0.007072347563055858,0.0015709953682275638,0.0,2.2305088803536025e-06,0.0,0.0
TNKS_DEL,0.00014425890267639002,0.002036446628647467,0.011581945099296416,0.0021045951666132123,0.0026319520533006563,0.00010100361414925574,0.0,0.0
ALDH4A1_DEL,0.0,0.0006977034628426807,0.0030366980061810357,0.0008805280091863086,0.0,5.9753976320443814e-06,0.0,0.0
SERPINA6_DEL,1.6342204107727936e-06,0.0015975941948081932,0.007410578870800922,0.0013503971015519853,7.441341317971687e-05,6.690160564399915e-06,0.0,0.0
IRS2_DEL,1.9222932552125795e-05,0.0024265065646960986,0.008160859531798782,0.002896870877596543,0.00017603347766315816,1.7230422127071344e-05,0.0,0.0
EIF3A_DEL,1.0286123323120309e-05,0.0017610374629136664,0.008825676709996285,0.001207647728370357,2.4460756417494968e-05,1.2740990584600183e-05,0.0,0.0
EIF3B_DEL,1.621516310261123e-05,0.0015732620615526982,0.006182630621124074,0.001572544814394566,0.0001455402846119411,2.429368462954594e-05,0.0,0.0
EIF3D_DEL,2.345103472511146e-05,0.001286254626923254,0.005213502729552122,0.0012185812122323498,0.0,1.4616763756575455e-05,0.0,0.0
EIF3F_DEL,9.671960952861615e-06,0.0008518891068257306,0.004765227166672889,0.000982581978419838,3.300242769466851e-05,1.080755731910101e-05,0.0,0.0
EIF3G_DEL,2.0214068487728272e-05,0.0010215643276157164,0.0046454146985583315,0.0014874346941956677,1.1255452257322978e-06,1.8577897956663546e-05,0.0,0.0
EIF3I_DEL,1.8397979783950892e-05,0.0014701638946238835,0.007142341800003196,0.001499166136556154,0.0003304764811586308,1.9026572314954113e-05,0.0,0.0
EIF3J_DEL,0.0,0.001301808860400292,0.005109759475345655,0.0014131106768013823,0.0,3.2662088073610254e-06,0.0,0.0
CBL_DEL,7.541748176582983e-06,0.0011877033378469113,0.005636448056612807,0.0011662456878184363,0.0001517134307325854,2.3493248524105067e-05,0.0,0.0
SLC4A4_DEL,1.7057914673046232e-06,0.001884072476026849,0.009308497651055599,0.002475652760234577,0.0,4.305330310283258e-06,0.0,0.0
EIF4G3_DEL,1.2845455331479665e-05,0.0014963143023245438,0.0058780171120189914,0.0013818681327092124,0.0,1.5241342893312795e-05,0.0,0.0
STX11_DEL,1.6919004383061885e-05,0.0020116724675469304,0.008802432451849277,0.002988014748631509,0.0003737815800144663,2.02977104493148e-05,0.0,0.0
JMJD7-PLA2G4B_DEL,6.228728840006878e-05,0.0032830398055235716,0.013142465482989307,0.0031097535076225003,0.000286274041762277,6.723960757586563e-05,0.0,0.0
CBLN1_DEL,1.8488882956877558e-05,0.0036729439410999477,0.018299105084504157,0.00370295862170079,0.005034683054692276,3.636816977537915e-05,0.0,0.0
JRKL_DEL,5.273371493882547e-06,0.0012388569690530132,0.005635827039583916,0.0012480536635980314,4.244004500592622e-05,4.260869059256165e-06,0.0,0.0
HYAL2_DEL,1.7068217473937977e-05,0.0009889706962119616,0.004616914533543303,0.0010534039818678174,6.0355792635287876e-06,9.987526378320952e-06,0.0,0.0
S1PR4_DEL,1.693036225615094e-05,0.0007831326782834197,0.00357430831821802,0.001483236734526694,0.00018752504078558416,9.831838397894688e-06,0.0,0.0
ACTN1_DEL,4.7346640979299366e-06,0.0008938466394125173,0.004335849651434515,0.0011020195789458917,0.0,3.862418275667176e-06,0.0,0.0
DNAH11_DEL,2.7267316336916468e-05,0.0037422025111806824,0.015454689082984738,0.003618877026620506,0.000284529793367512,4.241314564207422e-05,0.0,0.0
B3GALT2_DEL,2.2398080480453703e-05,0.005120277868504996,0.020074821751890147,0.005834649528604899,0.001271981609161183,2.525525651680822e-05,0.0,0.0
SERPINH1_DEL,3.7952350280006876e-05,0.0015122372848851465,0.008309863864163094,0.0013801087458993617,0.0,1.3991428618036158e-05,0.0,0.0
SERPINB7_DEL,4.509353082076357e-05,0.004171766728124637,0.019315489502363694,0.003618537065135929,0.004982317601382078,2.992668771898627e-05,0.0,0.0
TNK1_DEL,7.556251372305106e-05,0.0028070283883751225,0.00917098916321724,0.0030783066583418427,0.00011163423021789475,6.23189261692208e-05,0.0,0.0
PAGE1_DEL,1.9294701831996452e-05,0.001123743097489303,0.004513948649738326,0.001616905130917715,1.8320129619772402e-05,1.440874904663755e-05,0.0,0.0
NOL4_DEL,4.340347207598507e-05,0.004041424886495267,0.01762684563806948,0.004616379454301132,0.0013178608683802856,2.1628524277562526e-05,0.0,0.0
TRADD_DEL,6.86451481007029e-06,0.0015245745983849196,0.00774237824844972,0.0016181139546834887,0.0,4.2029565635396094e-06,0.0,0.0
TNFRSF25_DEL,3.698691977000714e-05,0.004037240417502533,0.019359171147875335,0.0040161248397694955,0.004438985855182626,7.555516323245581e-05,0.0,0.0
MBTPS1_DEL,5.7967371466223974e-05,0.003872684528291924,0.018931691017774394,0.003237215305151868,0.006978677856648311,2.7223594277862208e-05,0.0,0.0
SNX3_DEL,2.1042831976285926e-05,0.0010921737808139117,0.00515466046844696,0.001014804975465368,0.0002902325039118659,1.539934874489118e-05,0.0,0.0
URI1_DEL,3.0298392188808308e-06,0.0007468931418107149,0.004586849333130898,0.0007964839906666263,0.0,4.512850669379143e-06,0.0,0.0
EED_DEL,4.3719677429495345e-05,0.002029291685974087,0.010730221590207636,0.00225726144777386,0.0014735540518718635,3.1538052812388396e-05,0.0,0.0
ADAM19_DEL,4.612339995436573e-05,0.0023241316132825074,0.007424959772424475,0.0027068977321996236,0.00040859973162449715,1.9056688927374677e-05,0.0,0.0
GBF1_DEL,2.0722486803211246e-05,0.0016343687676396946,0.006307222949954785,0.00147865830564026,0.0,2.0152752022856483e-05,0.0,0.0
RNMT_DEL,1.4180645243241407e-05,0.00211036518344432,0.010018240467915728,0.001972385498345523,0.0005672525681103759,2.8944584383334884e-05,0.0,0.0
RNGTT_DEL,4.704657593976427e-06,0.0013783415870987955,0.00600087860954751,0.0011885532666166116,0.0,1.2116048508417647e-05,0.0,0.0
MYH13_DEL,0.0003178472591848876,0.006254758012744307,0.03179393478724319,0.0059298512691581505,0.01947566766318028,0.0008794753496759437,0.0,0.0
MYOM1_DEL,1.1044805071866912e-05,0.0033322818357698976,0.016649486254051084,0.0031934974611095564,0.004471565652449644,1.7149168584022957e-05,0.0,0.0
RIPK1_DEL,2.2574595424833368e-05,0.0012079441649074521,0.006600815299912949,0.0012754590225592468,0.00014872718815791771,4.300353151168385e-05,0.0,0.0
CRADD_DEL,1.9041484933746336e-05,0.002220542193935284,0.009885114039577923,0.001897177216242375,0.00017581259345037203,1.4666050302031967e-05,8.851436e-05,0.0
TNFSF14_DEL,2.5801550535711676e-05,0.0019784866182467626,0.00850887780706479,0.0014619856591130175,0.0002834390536714639,2.9158569544539356e-05,0.0,0.0
TNFSF13_DEL,0.0001555014217379407,0.001953953309865967,0.00706528496809572,0.0020721517299122625,0.001957312034108695,5.2812758371230446e-05,0.0,0.0
TNFSF12_DEL,7.667123891607807e-05,0.001953953309865967,0.00706528496809572,0.0020721517299122625,0.001957312034108695,0.00030164149440023506,0.0,0.0
TNFSF9_DEL,1.772377420121628e-05,0.0018182328057430497,0.008039395694267887,0.0013578336453703283,0.0002715373673514668,8.01672019318269e-06,0.0,0.0
ADAM21_DEL,9.143875557483561e-06,0.0008888914644002968,0.004193571928118935,0.0009037311664602784,0.0,9.2232875355388e-06,0.0,0.0
ADAM20_DEL,6.158009996267392e-06,0.0008888914644002968,0.004193571928118935,0.0009037311664602784,0.0,5.016322889447707e-06,0.0,0.0
ADAM18_DEL,1.855250220473016e-05,0.0011818867042639985,0.005817416677834617,0.0018124978101742215,0.0002668918430197004,1.1914047823510414e-05,0.0,0.0
CBS_DEL,7.886230137836883e-06,0.0005243401997913615,0.0029426796045479704,0.0005085460484043091,0.0,0.0,0.0,0.0
ADAM9_DEL,4.4642974778703506e-05,0.007971000513180839,0.03435742715942063,0.008746461735088189,0.01204579907583724,3.305829510292234e-05,3.0046847e-05,0.0
ADAM6_DEL,0.00013122962909379782,0.006106984913101687,0.03167904238110582,0.006026478038362126,0.016083272859853545,0.00016044830991711868,0.0,0.0002
ADAM7_DEL,4.4880590542702023e-05,0.0009312639021615775,0.0043380477952938016,0.0009617298653063693,0.0,2.2582154864123033e-05,0.0,0.0
CDS2_DEL,2.865323441379557e-05,0.00158907786281347,0.009423793994132804,0.0016870970099757971,0.0013427248565112198,3.816265041576169e-05,0.0,0.0
CD164_DEL,3.5435790971578256e-05,0.0009109146899954597,0.0040528865615661715,0.0009756076801322886,0.00035023791752520543,1.328070207708965e-05,0.0,0.0
TNFRSF14_DEL,2.3920745685307296e-05,0.003315475266518048,0.015484925977493286,0.0039225003190537224,0.001342086255806997,5.419420741809355e-05,0.0,0.0
SNAP23_DEL,3.736368472780227e-06,0.0010618183882822902,0.005400224688250676,0.0009333140420267065,7.72994274463276e-06,2.565549291452272e-06,0.0,0.0
NAPG_DEL,2.3190878280196573e-05,0.003259603724735141,0.015858903363099513,0.003126758145771918,0.0037125222440677823,1.8413549270171936e-05,0.0,0.0
A2LD1_DEL,1.8233524978763724e-05,0.0030435299592790673,0.013308349057255477,0.0026382273587808435,0.0009474063431035613,3.030641821541228e-05,0.0,0.0
MPDZ_DEL,5.9598507791304645e-05,0.0018006604269820334,0.009047329221313582,0.0020685207758679726,0.003690815861117527,6.33576576024482e-05,0.0001081831,0.0002
SIGLEC5_DEL,0.0001519746414833078,0.011638199802768001,0.0447502939905696,0.011095104869184358,0.009111977708730732,0.00011157568515583126,0.0,0.0002
RIOK3_DEL,3.90706857135199e-05,0.0029097039690880737,0.014553070379141508,0.002474800798632058,0.005345587241844817,3.6576822712490754e-05,0.0,0.0004
TNFRSF18_DEL,1.2444581369334658e-05,0.001671688204632583,0.008796269810116547,0.0007098721196958775,0.0003076963120635092,3.5874572203026344e-05,0.0,0.0
RGS11_DEL,2.055925747665619e-05,0.0019284970062367433,0.009335752157102558,0.00207229200307507,0.0006318914149356436,1.1597980505429112e-05,0.0,0.0
DLK1_DEL,9.630344254729355e-06,0.001076444140041816,0.005621594363360065,0.0007145583600707048,3.638561743092273e-06,9.062451753649863e-06,0.0,0.0
FBP2_DEL,6.042528630534665e-06,0.0025003890909166887,0.011500152996606523,0.0026633549815523712,0.0005307610897021903,3.0367674534184913e-06,0.0,0.0
FPGT_DEL,1.3753472751344314e-05,0.0012345054322272615,0.005542041529765149,0.0012426487751808506,0.00012081185813773502,0.0,0.0,0.0
TNFRSF11A_DEL,4.0788179186892825e-05,0.0017923239384633428,0.007868786649935473,0.0014311498167943043,0.00032326789142402966,3.15451069444018e-05,0.0,0.0
TNFRSF10D_DEL,0.00011862791122056748,0.0032357639829590284,0.015135449011066227,0.0028546003532965145,0.0015874757030981458,7.746679684074082e-05,0.0,0.0
TNFRSF10C_DEL,5.624820946875722e-05,0.0032357639829590284,0.015135449011066227,0.0028546003532965145,0.0015874757030981458,9.388331283327263e-05,0.0,0.0
TNFRSF10B_DEL,0.00013811992446146712,0.0032357639829590284,0.015135449011066227,0.0028546003532965145,0.0015874757030981458,3.8389142441428134e-05,0.0,0.0
SCEL_DEL,3.908550342123821e-05,0.0017893081429514348,0.008105907966964263,0.0015557499419981365,0.00048361859113914594,3.98726220656964e-05,0.0,0.0
TNFRSF10A_DEL,7.963186649868312e-05,0.0032357639829590284,0.015135449011066227,0.0028546003532965145,0.0015874757030981458,6.487862672158001e-05,0.0,0.0
DYRK4_DEL,1.1918240693090115e-05,0.000815595480457958,0.003912408827610906,0.0007623179620797896,1.1949686552216266e-05,6.777325108216043e-06,0.0,0.0
ACTN2_DEL,0.00010764665227659638,0.01053040793279812,0.04361835574278795,0.010948269808257178,0.014920714703104274,0.00010133610748957888,0.0,0.0006
SUCLG2_DEL,9.25093429421929e-05,0.005584894290271748,0.017892368572722514,0.005959092309021105,0.00031832767315810486,3.986516103889227e-05,0.0,0.0
SUCLA2_DEL,0.00010845777280195652,0.002673941670982105,0.01251469061542929,0.0023365979868459367,0.0033547284649148214,4.348427477963441e-05,0.0,0.0004
TRIM24_DEL,9.59651981977511e-06,0.0016720755700265965,0.008266737762268921,0.0013079104526395927,1.8785220423383156e-05,1.8393990726006511e-06,0.0,0.0
CCIN_DEL,3.8619304795062525e-05,0.0012032920358711358,0.0053607708430956766,0.0012353971797017034,0.00016932728857236185,1.784458404804152e-05,0.0,0.0
