,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
TEAD4_ENSG00000197905.4,2.2823999518973544e-05,0.003676527113131566,0.01142974923207244,0.0036858792671459494,1.7071173581232871e-06,7.730689127257462e-05,0.0,0.0
TSPAN9_ENSG00000011105.7,6.765122464615238e-05,0.003159432435427378,0.0133912264623879,0.0031839267161171696,0.0005114940419426137,5.3904254805182695e-05,2.2147868e-05,0.0
EFCAB4B_ENSG00000130038.5,2.7458718813505968e-05,0.004303445471052869,0.01721551313457664,0.004335319567447034,0.0005062642843791464,3.723152368361904e-05,0.00018455769,0.0
PARP11_ENSG00000111224.9,4.094676276600671e-05,0.003004315051936897,0.013730133976197299,0.002761236844740643,0.0003525587695746687,5.306237580299443e-05,0.0,0.0
CCND2_ENSG00000118971.3,0.00011117383238536933,0.007528674036050204,0.025170833808097436,0.0075910107817344285,0.004089344158898154,4.1452535152916104e-05,0.0,0.0
C12orf5_ENSG00000078237.4,4.703511701691528e-05,0.006967545669371592,0.020972362308665747,0.007479688831979606,0.0,7.854214237967594e-05,0.0,0.0
RAD51AP1_ENSG00000111247.10,3.0053902918263108e-05,0.007463448729114386,0.02958586388225597,0.007197985332321027,0.0019623484349169822,0.00016393881186287836,8.601355e-06,0.0
DYRK4_ENSG00000010219.9,5.6401123714053634e-05,0.0026696903846937215,0.012495903067190648,0.002655721549873117,3.12299269692672e-05,4.5786229192807655e-05,0.0,0.0
NTF3_ENSG00000185652.7,5.3120378591025865e-05,0.002573559419942419,0.008791622551474216,0.002637809366980203,0.0,3.8118570863498186e-05,0.0,0.0
CD9_ENSG00000010278.7,8.784929499098896e-05,0.005568148238429382,0.021536077721182764,0.0058016421814851326,0.0014322908495196373,0.00010276469154746424,0.0,0.0
PLEKHG6_ENSG00000008323.11,0.0012700541587649201,0.003737582336689772,0.013845336036165484,0.003777871485069175,0.0018256563365162762,0.0003758752953515505,0.0,0.0
TNFRSF1A_ENSG00000067182.3,0.00010343143176833164,0.0077095191344759995,0.03182519731018241,0.00795896438196461,0.0018968737678879085,0.00018137698237742343,4.6101217e-05,0.0
LTBR_ENSG00000111321.6,0.00015015139384488534,0.00248054625253328,0.010207792726924268,0.002288572757552261,0.00016851192320192977,5.255055929149845e-05,8.8226756e-05,0.0002
CD27-AS1_ENSG00000215039.2,1.2199119077052778e-05,0.007813818984870704,0.035474160162392805,0.00655625056284225,0.00964163272366581,6.0560109352237365e-05,8.38848e-05,0.0
TAPBPL_ENSG00000139192.7,5.9877420615287774e-05,0.004338044195281081,0.015276879702899496,0.0050934528296910885,0.0007425052802082134,4.3014381727189956e-05,5.011389e-08,0.0
VAMP1_ENSG00000139190.12,0.0001951693844684048,0.005196675367319341,0.017086267066004746,0.005083050597595748,0.0,6.61884293854045e-05,0.0,0.0
NCAPD2_ENSG00000010292.8,1.4379810057109097e-05,0.004035388843469855,0.013918972005510774,0.004446621930823895,0.00010327054247897153,6.334392380642054e-05,0.0,0.0
IFFO1_ENSG00000010295.15,0.00022411771230386286,0.01365768015313102,0.04346988730245353,0.01387888980652951,0.007036864708321917,2.775142115954029e-05,0.0,0.0
NOP2_ENSG00000111641.6,1.069000056729106e-05,0.006834421908206699,0.03286888486321035,0.006887859394142464,0.005552556775278855,9.715785787549797e-05,0.0,0.0
LPAR5_ENSG00000184574.5,0.00023563978522434662,0.0053236885043717085,0.022700185672634966,0.005157331793485351,0.00535415029829506,0.00018789954808660962,0.0,0.0002
ING4_ENSG00000111653.15,8.483420897213995e-06,0.007307261379672136,0.03078126606004239,0.006533835870106154,0.0033000993193765126,5.809363104794889e-05,0.0,0.0
PIANP_ENSG00000139200.9,0.00014112457276611442,0.0027325152529738476,0.013056800653638605,0.002900079766276167,0.0007827257064519639,4.84664836769504e-05,0.0,0.0
PTMS_ENSG00000159335.11,7.314044422816785e-05,0.002511729782525325,0.01183039720912851,0.002525516382230181,0.0004812796784862027,0.00012464253413890406,2.9596981e-06,0.0
LAG3_ENSG00000089692.4,5.9367411527305386e-05,0.006081434342193873,0.01943418431413433,0.005999943332361358,0.0,7.120853793778152e-05,0.0,0.0
CD4_ENSG00000010610.5,1.6831229401857318e-05,0.008191784280871342,0.02667748562044343,0.00810153502558975,5.68150566287176e-05,5.2675612437046125e-05,0.0,0.0
LEPREL2_ENSG00000110811.15,6.130101168365906e-05,0.010386660972145545,0.03090911514536801,0.012495547426513891,0.0005735075092400343,0.00010212531235433812,0.0,0.0
GNB3_ENSG00000111664.6,7.375107922168567e-06,0.0023601462889796506,0.008620698064526304,0.0026316724571938273,0.0,0.00010418469477352027,0.0,0.0
CDCA3_ENSG00000111665.7,1.2631399638205451e-05,0.002320569413673687,0.009255096688841835,0.002068510480988389,3.509615704942043e-05,3.386125752145815e-05,0.0,0.0
TPI1_ENSG00000111669.10,5.7280500446767814e-05,0.006153131142742666,0.02022187225349434,0.006530411617048832,0.0001553443108055741,6.211102138033774e-05,0.0,0.0002
SPSB2_ENSG00000111671.5,5.214765799647288e-05,0.0051834901764947604,0.021648087337127725,0.004629437498428912,0.0006297072958298484,8.148991718942905e-05,0.0,0.0
DSTNP2_ENSG00000248593.3,3.18491394818668e-05,0.00585560820634292,0.024362666879954427,0.005062794378992633,0.0007922195687338584,7.017083215891637e-05,0.0,0.0
LRRC23_ENSG00000010626.10,0.00010383560222820049,0.0052360602338074845,0.02089685998013551,0.004438631327842779,0.001439266867116644,0.00010439840682522685,0.0,0.0
ENO2_ENSG00000111674.4,4.210277598713128e-05,0.012777116957460427,0.048264506383642596,0.013237869916764788,0.0150938341425166,5.9286475400116566e-05,0.0,0.0
ATN1_ENSG00000111676.10,5.175360015338603e-05,0.002184254485253096,0.008986950380376077,0.0021452498440708706,5.199898507454429e-06,0.0001340597108805938,0.0,0.0
C12orf57_ENSG00000111678.6,1.8540824603640625e-05,0.00560310989314369,0.023176297717632712,0.005407187938674992,0.0005899294866645677,0.00012136236319650951,0.0,0.0
EMG1_ENSG00000126749.10,5.268190556931338e-05,0.0027744272912749246,0.01318225789236779,0.0027818779208959687,0.00026890627072729065,4.879673762490544e-05,0.0,0.0
SCARNA12_ENSG00000238795.1,9.645633637232226e-05,0.005227291413488868,0.028617070108363632,0.0052435720970180925,0.0061953932190150765,0.00010250250967234448,0.0,0.0004
LPCAT3_ENSG00000111684.6,4.1616563215701876e-05,0.008289157698598377,0.03371028091437113,0.00819506223677997,0.002624602243625313,0.00010285949929211084,0.0,0.0
C1R_ENSG00000159403.11,0.00011187279618982062,0.0068027935644481,0.02981478192159012,0.006716249072580358,0.00415779394303844,7.378691356488473e-05,0.0,0.0
C1RL_ENSG00000139178.6,5.7617414356771694e-05,0.014505563006052428,0.05420349030961352,0.015256493200131914,0.015974893027181154,4.014118912450462e-05,0.00010933602,0.0004
C1RL-AS1_ENSG00000205885.3,3.0466920620247722e-05,0.004078283524803829,0.016948020194490595,0.005031000079717942,0.00044641387937668643,7.422108388791934e-05,0.0,0.0
CLSTN3_ENSG00000139182.9,4.625607854491959e-05,0.00329706483352464,0.012574047288133241,0.002885807376035734,0.0002873279815083252,2.9565866782674037e-05,0.0,0.0
PEX5_ENSG00000139197.6,0.00019133100772924827,0.004947776524991459,0.023346563390770365,0.004180013025648214,0.0008073715891796069,0.00013438962313715147,7.682293e-05,0.0
CD163L1_ENSG00000177675.4,1.2195808858591204e-05,0.0032387637843884157,0.00831942665336587,0.0048888881396960925,0.0,3.575075493523935e-05,1.2084927e-06,0.0
RP11-157G21.2_ENSG00000255836.1,3.862825482290394e-05,0.004403772241157737,0.01565876225697268,0.004704851225612287,0.00039253793480507703,8.66026735102901e-05,2.070697e-05,0.0006
SLC2A3_ENSG00000059804.11,6.297251947521381e-05,0.007862460789520331,0.025416606016405704,0.007430530867002125,0.0011968402317895255,3.832935646102713e-05,1.02118264e-07,0.0
C3AR1_ENSG00000171860.4,5.576689292459981e-05,0.0029710190511914644,0.012468979429691673,0.002944732709745883,1.4974060823044935e-05,0.00012038122911081911,0.0,0.0
AICDA_ENSG00000111732.6,5.719715696901082e-05,0.005339674292180432,0.019061402543265858,0.005457995471531007,2.9640604055152964e-05,7.567033065685078e-05,7.0383558e-06,0.0
MFAP5_ENSG00000197614.6,0.00011649766101316127,0.020262420326840332,0.0877733092279242,0.019084000649133185,0.07833699305645327,0.00020203045304437346,0.0,0.0004
RIMKLB_ENSG00000166532.11,6.96606613309845e-05,0.008512870272858537,0.03071883346619543,0.009043219699504286,0.006147378212306633,6.16827757217794e-05,0.0,0.0
RP11-20D14.6_ENSG00000249790.2,8.243393293359982e-06,0.0022947621009138104,0.00853617902216227,0.0029901095365640236,0.0,1.3948411329635267e-05,0.0,0.0
A2ML1_ENSG00000166535.15,0.00027066798128223986,0.012816417775373245,0.05097708241633955,0.011879710620846484,0.02283927250588567,0.0006634867253241691,0.0,0.0
PHC1_ENSG00000111752.6,6.940294188815486e-05,0.005566649336106121,0.01801248504446618,0.005526901850934248,4.192964855780483e-06,7.047953502381585e-05,0.0,0.0
M6PR_ENSG00000003056.3,3.9350070478967376e-05,0.002899265915911737,0.010243423687955909,0.0028366064093452827,0.0,9.234444546192273e-05,0.0,0.0
A2M_ENSG00000175899.10,0.00010519424662326667,0.0036100454578835055,0.010548763356992152,0.002724216297218668,0.0,5.7943653966982554e-05,0.0005564248,0.0004
RP11-22B23.1_ENSG00000111788.9,1.7367481301652408e-05,0.003103933956077992,0.012047074005683635,0.0029878806196441893,0.0,8.68404430372864e-05,0.0,0.0
RP11-599J14.2_ENSG00000256673.1,3.0364334667505052e-05,0.001864780975470089,0.007532281994871024,0.0017597166653127675,0.0,4.921465795102782e-05,0.0,0.0
RP11-705C15.2_ENSG00000256594.3,4.205687911055293e-05,0.003109710333115022,0.011077759384515374,0.00339077718623924,7.749405901052775e-05,4.921325669751405e-05,0.0,0.0
CLEC2D_ENSG00000069493.10,5.152940314700895e-05,0.0038603095177271733,0.014288930172646874,0.0040876094095598555,0.0005005119693807171,1.3027358549922035e-05,0.0,0.0
CD69_ENSG00000110848.4,5.360026128182679e-05,0.009890216855815901,0.03474464222914129,0.009244100281933539,0.0030416941655221426,8.368267662396881e-05,0.0,0.0
CLEC2B_ENSG00000110852.4,4.869458186122257e-05,0.006728728773209158,0.02947041635229164,0.0053626229787355,0.0034306918718607833,5.187906985118429e-05,0.0,0.0
CLEC7A_ENSG00000172243.13,7.597726741041072e-05,0.006745380852195824,0.0221484465775394,0.006272240575542484,0.0002265288598821143,4.2827013430540346e-05,0.0,0.0
OLR1_ENSG00000173391.4,5.818855121868879e-05,0.0034026885610691586,0.013436110427392532,0.0031928901428757758,0.0019089367874647696,8.842827769329058e-05,3.492646e-05,0.001
GABARAPL1_ENSG00000139112.6,3.315681995883981e-05,0.0036439440116577404,0.013277724157859183,0.003735760871555575,0.000350767267271298,4.382414077325602e-05,0.0,0.0
RP11-277P12.20_ENSG00000245648.1,8.637860065815838e-05,0.01095319315400315,0.044511621740237824,0.01076852801453714,0.009891527836259718,0.00014313797396453494,0.0,0.0
KLRK1_ENSG00000213809.4,0.00010392144994389192,0.008695148053105896,0.030608043120601662,0.008775585745517754,0.001461965596121469,0.00011098160902135806,1.5286098e-05,0.0
KLRC2_ENSG00000205809.5,9.341375784779759e-05,0.005221702076454223,0.02121964530723087,0.00625160119624118,0.001256557709380305,0.00010321567268662502,0.00034142405,0.0004
STYK1_ENSG00000060140.4,0.00026988506326776097,0.005217700430142462,0.023353830898353755,0.004358075281786211,0.004083318343681089,0.00021587306479813327,0.0,0.0
YBX3_ENSG00000060138.8,3.151999440126633e-05,0.006699533427393254,0.0229629021364948,0.006448428748449491,0.0001143801211228549,5.744957887485183e-05,0.0,0.0
ETV6_ENSG00000139083.6,5.642801976505657e-05,0.005328450325480358,0.020789715130987266,0.005493227207316039,0.00046881604262160345,7.937121409320974e-05,0.0,0.0
LRP6_ENSG00000070018.4,5.030740423393098e-05,0.0021766312081423454,0.008953738285894474,0.0022031891264928795,0.0,0.00012634845608905287,0.0,0.0
MANSC1_ENSG00000111261.9,6.316592665639617e-05,0.012946585051243513,0.05185433532058858,0.012527272440469188,0.022646792842132973,7.471800408793999e-05,0.0,0.0
DUSP16_ENSG00000111266.4,2.1312963240184137e-05,0.005787634832991237,0.023523748748710813,0.00522899867086858,0.0008422059030810888,4.768899465415821e-05,0.0,0.0
CREBL2_ENSG00000111269.2,0.0006683546996859997,0.00670905483285643,0.030651204315522596,0.006168914904250941,0.004942009617934872,0.0005657675685019265,0.00061153923,0.0024
GPR19_ENSG00000183150.3,1.4360516086008553e-05,0.003935536433748428,0.014109976208408452,0.004124540974115949,1.2830806711099605e-05,4.4000531085933056e-05,0.0,0.0
CDKN1B_ENSG00000111276.6,3.2148519383749365e-05,0.003695259412082512,0.01438850274020523,0.0045786918046006615,0.0010078767524676244,9.669380070684668e-05,6.804034e-05,0.0
APOLD1_ENSG00000178878.8,0.0001765866635260392,0.0036646328251077015,0.014038387746919229,0.0035654296049989183,0.0005179483995505242,9.156353184503206e-05,0.0010304713,0.0
RPL13AP20_ENSG00000234498.2,6.775450915040493e-05,0.0058700075410709485,0.018677161350234433,0.006213588037057436,0.0,4.003414285796881e-05,0.0,0.0
GPRC5D_ENSG00000111291.4,1.663802309886246e-05,0.0041402923658544625,0.012162711639372398,0.004544335112021649,3.301155794946671e-05,0.00015037116060480308,2.3573386e-05,0.0
HEBP1_ENSG00000013583.4,7.958202871777211e-05,0.006475539786677982,0.02356175683959238,0.005887324215322183,0.0005457936904827594,7.235441467611661e-05,0.0,0.0
KIAA1467_ENSG00000084444.9,1.5746038549972765e-05,0.0038027785944123294,0.013658535270132121,0.003703158708892915,0.0,7.518945703804063e-05,0.0,0.0
EMP1_ENSG00000134531.5,5.000510511156436e-05,0.004057978057401249,0.015374401097849337,0.004343093917667533,0.00032853132540292093,5.0943664195386906e-05,0.0,0.0
C12orf36_ENSG00000180861.5,0.00010570995071107116,0.005179635168388699,0.022519643551951355,0.004671611910556592,0.0005828350063914664,8.299864132980664e-05,0.0,0.0
PLBD1_ENSG00000121316.6,3.595901485684218e-05,0.018875800462691526,0.07062796303270968,0.01809277143069753,0.03533029876304471,7.572861972724884e-05,0.0,0.0
H2AFJ_ENSG00000246705.3,5.4961975584722176e-05,0.0055431871971451585,0.021930247705842017,0.005441002648806389,0.0009010726778724881,6.168863590131107e-05,0.0,0.0
MGP_ENSG00000111341.5,8.494562936469826e-05,0.0045333953643875305,0.02138068891731215,0.0038666781628733794,0.0015827943798650327,4.5214904239733984e-05,0.0,0.0
ERP27_ENSG00000139055.2,0.000609423647682511,0.0031027229016058083,0.013382709959757641,0.0032939074796991008,0.0007775045456108762,8.122767485167605e-05,0.00025611324,0.0
ARHGDIB_ENSG00000111348.4,0.00048515370054687306,0.005322295438981622,0.02370725322127476,0.006216384656877508,0.012176060075592571,4.252434316701712e-05,0.0,0.0
RERG_ENSG00000134533.2,2.751766609864782e-05,0.007063044623293499,0.028222727431749736,0.006745242598333788,0.0040581247208683465,3.777293331460757e-05,0.0,0.0
PTPRO_ENSG00000151490.9,4.209184369683466e-05,0.0065217938095535385,0.02073399796285543,0.006316775859742741,0.0003629933869931027,5.088919181319798e-05,0.0,0.0
EPS8_ENSG00000151491.8,2.4374870424621076e-05,0.0041357351436553955,0.01940925173511,0.004516545759119263,0.0016563849864551913,6.287126352457417e-05,0.0,0.0
DERA_ENSG00000023697.8,3.996263551426038e-05,0.00886021290125498,0.03412268325184849,0.008700989095708992,0.003087596503950144,9.15492699654696e-05,0.0,0.0002
MGST1_ENSG00000008394.8,4.5133916153875395e-05,0.00799210830039238,0.028618779968957345,0.008921266433009275,0.0021957396503269407,5.700397761562114e-05,0.00013655757,0.0
LMO3_ENSG00000048540.10,5.249801379181513e-05,0.005202274504247485,0.019648626820579874,0.007282905521135442,5.7695413398188344e-05,8.104765521082881e-05,0.0,0.0
PLEKHA5_ENSG00000052126.10,4.148013731114645e-05,0.0029138479780975598,0.012153498448602518,0.0026885919132599804,6.720276459001889e-05,4.697726056469545e-05,5.192328e-05,0.0
PDE3A_ENSG00000172572.6,5.4891004201313675e-05,0.0076064312237557686,0.031847468900607384,0.00822499686822379,0.009625739609016033,6.192807300171463e-05,0.0,0.0002
SLCO1B3_ENSG00000111700.8,6.102020245497564e-05,0.008325495437179996,0.028679457430338843,0.008315515211410645,0.0017183006267199907,0.00010365344487595317,0.0,0.0
PYROXD1_ENSG00000121350.11,6.145812589456586e-05,0.005305076410976741,0.02173116139806892,0.0043480769907840435,0.0002409116198977284,6.146268779484965e-05,0.0,0.0
RECQL_ENSG00000004700.11,0.0012404449843871998,0.012735130452878145,0.05602419606413329,0.011641692217765344,0.03427907142810447,0.0007972819035544322,4.2438456e-05,0.0004
GOLT1B_ENSG00000111711.5,0.00012735687810586124,0.004111880445809569,0.020591668967842303,0.0030959778399441066,0.0011073922627844067,0.00022414295186582976,2.7022084e-05,0.0002
C12orf39_ENSG00000134548.5,5.2469588248089984e-05,0.0034803656448411115,0.013155559358335758,0.0038816360871316733,0.00017080867341422008,8.87803035088114e-05,0.0,0.0
LDHB_ENSG00000111716.8,8.267609753126519e-05,0.004523106747562649,0.015332888483341835,0.004538807619479622,0.0001416652404993335,7.453544912128441e-05,0.0,0.0
KCNJ8_ENSG00000121361.3,2.4757540737584457e-05,0.012288612405282576,0.044859042119959634,0.012289034128856992,0.012118527838223283,8.263517270658686e-05,0.0,0.0
CMAS_ENSG00000111726.8,0.00010479832785020881,0.0040640376809947445,0.02105223746896033,0.0034153000848404615,0.002007763842167879,7.097928510832402e-05,3.053267e-05,0.0
ETNK1_ENSG00000139163.11,6.257832590047381e-05,0.005735309610742533,0.025692365089210203,0.004747804263885419,0.0024254406196777246,8.147016677683227e-05,0.0,0.0
SOX5_ENSG00000134532.11,9.453568890760886e-05,0.001885183638761586,0.009402907374640921,0.001890656091463933,3.862492842682394e-05,9.152215726571672e-05,5.374482e-06,0.0006
BCAT1_ENSG00000060982.10,5.639363654377014e-05,0.0038793104511084557,0.013909858364373568,0.004022039102657969,0.001017109208504579,2.6095637776123383e-05,0.0,0.0
LYRM5_ENSG00000205707.6,0.00017884646081849442,0.004058814261009027,0.01918163301292916,0.0034145424647249404,0.0006103687504356761,0.00010222533633637351,0.0002460326,0.0
KRAS_ENSG00000133703.7,9.110942276809273e-05,0.005420392571165189,0.02014913461424778,0.0061447984100809535,0.00048712961976260337,6.803161500040421e-05,3.6553556e-06,0.0002
RASSF8_ENSG00000123094.11,0.00015079843703312825,0.005342270558032107,0.01815809847048646,0.0053084715684642925,0.0005207738089417478,5.445714462008031e-05,0.0,0.0
BHLHE41_ENSG00000123095.5,4.509395600472515e-05,0.008797378979049381,0.0367657715652825,0.008176884393022627,0.006723260740923034,8.143956739040041e-05,0.0,0.0
ITPR2_ENSG00000123104.7,3.66173054506836e-05,0.00393184436425921,0.013769594552814212,0.004070969705139685,0.00038135598227499707,7.299615572432485e-05,0.0,0.0
ASUN_ENSG00000064102.10,6.313915513246481e-05,0.009445079596835129,0.0372746504809645,0.008936730862028093,0.0024325759268361137,7.937457968327088e-05,0.0,0.0
TM7SF3_ENSG00000064115.6,1.6315126533971064e-05,0.0042474225872513715,0.015512461613049151,0.004042797241385529,0.0,3.556541888176966e-05,0.0,0.0
STK38L_ENSG00000211455.3,4.153523740829973e-05,0.010264634764555946,0.038404461160362134,0.010217054391747043,0.004582713989286271,0.00015667294739405254,8.078428e-05,0.0
ARNTL2_ENSG00000029153.10,1.560190047158346e-05,0.0033831857427913097,0.012645125114176299,0.003573120278276952,0.0005077197142671851,3.779286025025856e-05,3.1710715e-06,0.0
PPFIBP1_ENSG00000110841.9,2.0617373224623986e-05,0.003423623023103971,0.011189501536131572,0.0036478971496748296,0.0,3.169453209285441e-05,0.0,0.0
RP11-1060J15.4_ENSG00000256377.1,4.753616918729631e-05,0.005227218945464582,0.0211462897064043,0.005284578472874595,0.004376643601563805,5.8738985432297454e-05,7.359416e-05,0.0006
MRPS35_ENSG00000061794.8,6.160723411706994e-05,0.010230284043300866,0.043329879385012156,0.00991508817146568,0.009747532540981388,5.123184527290107e-05,0.0,0.0
KLHL42_ENSG00000087448.5,0.00015756470123440332,0.013500359948877907,0.05557205108612831,0.012648341625291819,0.02779038127065295,6.290105646003371e-05,0.001026986,0.0014000000000000002
PTHLH_ENSG00000087494.11,4.420372879629198e-05,0.007963967051544679,0.029205810716148414,0.008587227745178103,0.0009645607707429542,6.821923386240232e-05,0.0,0.0
CCDC91_ENSG00000123106.6,4.3355369525969395e-05,0.005996829310755398,0.02325761151665471,0.00623851376237916,0.00012365446067253715,7.379363701341247e-05,0.0,0.0004
FAR2_ENSG00000064763.6,7.875194827166577e-05,0.020776180736282485,0.08236617702254287,0.019851680510339552,0.04853838288303179,0.00014491828833804117,0.00017546318,0.0
ERGIC2_ENSG00000087502.13,0.00014675500388572967,0.014735410027694424,0.056820281107857556,0.014439974332935502,0.017631059739531656,8.514799497841898e-05,0.00024826056,0.0008
TMTC1_ENSG00000133687.11,3.983092032850761e-05,0.012665477480981135,0.05184758714613143,0.010427288371998158,0.024955490030657678,0.0002921134848187312,8.338687e-05,0.0004
CAPRIN2_ENSG00000110888.13,0.00025584605165857396,0.01139220546729346,0.04679120400505197,0.0116078719315617,0.017135214669573375,0.00022886317836924987,0.00040362705,0.0008
LINC00941_ENSG00000235884.2,0.0001943418219706306,0.017361205123459823,0.06872640619422495,0.017575698134207663,0.041000946074941,0.00015868480077223905,1.0880675e-06,0.0
TSPAN11_ENSG00000110900.10,0.00010513856378891045,0.005635090246833738,0.02756229539431556,0.0062306496003079114,0.006520816737461746,7.323053144516668e-05,3.6949583e-05,0.0
DDX11_ENSG00000013573.12,4.3623341632691556e-05,0.0033615291019009163,0.010924258287209242,0.0035608742570570275,0.0,4.051370591464056e-05,0.0,0.0
FAM60A_ENSG00000139146.9,0.00015637546332967114,0.002390714185007971,0.00890445075898657,0.002253648398164681,0.00026251748503908873,0.00011894061664632712,3.9646133e-05,0.0
DENND5B_ENSG00000170456.10,0.00012450864089683022,0.010498289670237623,0.04313724217866646,0.010657488355747275,0.014594146317164545,6.664368198794709e-05,0.00042326364,0.0
AMN1_ENSG00000151743.6,0.00015809172666923432,0.011355946324504186,0.051841923787502894,0.010273021806671027,0.03253589509594454,0.00016563406511732468,9.563165e-05,0.0002
KIAA1551_ENSG00000174718.7,3.236530383357697e-05,0.0026861294020472356,0.01041726750755766,0.0027918980467168896,0.0,6.74258819492249e-05,0.0,0.0
BICD1_ENSG00000151746.9,3.2094925443522706e-05,0.0023344325301521375,0.00905303982138081,0.00235847547750265,0.0,3.698390074477463e-05,0.0,0.0
FGD4_ENSG00000139132.10,9.359155969952897e-05,0.0036101549679279804,0.012178871849985198,0.0041180204219947135,0.000175437035595526,9.218077527412117e-05,0.0,0.0
PKP2_ENSG00000057294.9,0.0016687766419423175,0.0028642089904475777,0.012586797804623124,0.002655669452754233,0.002744227759756276,0.000232993701613588,0.0,0.0
CPNE8_ENSG00000139117.9,0.00010826846999656006,0.00848906050375423,0.03352250013566579,0.010810462208740984,0.004797103941306442,2.142962825676126e-05,0.0,0.0
KIF21A_ENSG00000139116.13,3.703576556603644e-05,0.0018931168481899378,0.006694939486040719,0.001941388463410735,0.0,4.052786077560688e-05,0.0,0.0
LRRK2_ENSG00000188906.9,9.078977557017353e-05,0.003034783065264361,0.009186678561313683,0.0034669942733265313,0.0,8.218907228026591e-05,0.0,0.0
CNTN1_ENSG00000018236.10,4.396733081766e-05,0.00612779544461461,0.021658103954529707,0.0060318794540795305,8.372236099956147e-05,3.495487910782163e-05,6.78438e-05,0.0
GXYLT1_ENSG00000151233.6,1.7302823948719506e-05,0.0024039982566877176,0.010027364110394092,0.002603810889724336,0.0,5.242417515353339e-05,4.04431e-06,0.0006
PRICKLE1_ENSG00000139174.6,0.00011577367042604553,0.018115905470976437,0.07487600424451327,0.01779163283865844,0.051251967525526104,0.00011299093392081005,8.033458e-05,0.0002
IRAK4_ENSG00000198001.9,0.00012268453759876777,0.002819585768211791,0.010395389405480319,0.0023177533241536805,0.0,0.00010366248192372448,9.2268265e-06,0.0
TWF1_ENSG00000151239.9,4.507949021153596e-06,0.0019283506468948932,0.008565849893635614,0.0016125471261743665,0.0,4.977536218456197e-05,0.0001523857,0.0
TMEM117_ENSG00000139173.5,4.4032206756507085e-05,0.006665142521257724,0.026699451204314113,0.007233094814905237,0.0012218897556006791,7.621629404791894e-05,0.0,0.0
NELL2_ENSG00000184613.6,5.6745121742695135e-05,0.004072049957176135,0.018708661943125694,0.0037203751774436238,0.0004443732724999689,3.906647879693235e-05,0.0,0.0
ANO6_ENSG00000177119.11,1.419684534398055e-05,0.0022094124877114637,0.007288903120847227,0.0021383812174517684,0.0,2.0309791393292527e-05,0.0,0.0
LINC00938_ENSG00000273015.1,2.0447854223691236e-05,0.0024180944620775416,0.007685457700755476,0.0030378382755319876,0.0,3.6751966136404156e-05,0.00028570462,0.0
SLC38A1_ENSG00000111371.11,8.520304954640366e-05,0.002472270795358318,0.008612937317192834,0.0024124174872949197,0.0002646908638418176,0.00017014772767300944,5.9835416e-05,0.0008
SLC38A2_ENSG00000134294.9,5.907085719204137e-05,0.01115944484576265,0.046538893569325654,0.009853824449213544,0.016732121430756804,0.0001041779344544261,2.5759737e-05,0.001
RP11-96H19.1_ENSG00000257261.1,1.8598188086571444e-05,0.003925945444232928,0.014091247629986465,0.004767139959485499,2.7476576398314033e-05,2.891061575016819e-05,0.0,0.0
SLC38A4_ENSG00000139209.11,1.2088318353990178e-05,0.004353462861786497,0.018619491753474212,0.0044855441299025325,0.0016590861879433915,0.00011025001113048455,2.9878295e-06,0.0
AMIGO2_ENSG00000139211.5,7.524075553901493e-05,0.01326555868162781,0.050194438864319665,0.013896967869773241,0.01867600045450593,3.242154377866273e-05,0.0,0.0
PCED1B_ENSG00000179715.8,3.330434845448633e-05,0.003458473445308029,0.013142403472005343,0.00334591535347906,0.0001716317323221911,0.00010446023130759855,0.0,0.0
PCED1B-AS1_ENSG00000247774.2,7.590022966584477e-05,0.0054153635525261935,0.020101749937881636,0.005304268894992776,4.933876395655092e-05,6.869356004543403e-05,0.0,0.0
RAPGEF3_ENSG00000079337.11,0.000615600162594942,0.01635946008417717,0.06819573431734156,0.016559763036845164,0.04888665733675498,0.0004950902654594758,9.19976e-05,0.0008
SLC48A1_ENSG00000211584.9,0.0003885845534883442,0.010346681451238893,0.04360707879211297,0.010876126616280861,0.01970616522457446,0.00013282354826997823,0.00018900387,0.0006
HDAC7_ENSG00000061273.13,0.0001997757476384064,0.009601482503841869,0.0421808770065865,0.009914787402614946,0.02403727575106196,7.651224641910377e-05,0.00021759648,0.003
VDR_ENSG00000111424.6,0.0001071149843626475,0.0069944931774891025,0.029984886770200617,0.006899078874283477,0.010595589117960576,0.0001366534869649008,0.0,0.0
TMEM106C_ENSG00000134291.7,3.041549853308713e-05,0.0017148460035336752,0.00605730063089954,0.0019214808568557777,0.0,5.8152535640610664e-05,0.0,0.0
COL2A1_ENSG00000139219.13,9.581476649945174e-06,0.005028053990101557,0.017550646517440194,0.005215009392086861,0.0,3.02020348951989e-05,0.0,0.0
PFKM_ENSG00000152556.11,1.712417144936168e-05,0.003240112290121424,0.013403390358691543,0.0030813908844089786,0.0,4.1550476858549033e-05,1.9913547e-05,0.0
ADCY6_ENSG00000174233.7,6.249876712755202e-05,0.00863189821035946,0.030035574472453478,0.00899754767993129,0.001484445071180709,3.5895450198515234e-05,0.0,0.0
CACNB3_ENSG00000167535.3,3.003038696186915e-05,0.0037272208615204577,0.01558127383443513,0.0041253488915592605,0.00021167673515747984,5.944400059189947e-05,0.0,0.0
