,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
MIR4280_DEL,2.2042300066093866e-06,0.0005247201248777442,0.0026661691252808494,0.0005287036341717779,0.0,4.705369560359818e-06,0.0,0.0
MIR4327_DEL,2.599090199496769e-05,0.005442591774640523,0.020480680307232074,0.005428578058818796,0.0004237925523099489,1.3642799141029468e-05,0.0,0.0
MIR3157_DEL,3.396852577201477e-05,0.00204521496884242,0.010133870649931803,0.0018530397792320078,0.0007750188919836154,3.3686297760640535e-05,0.0,0.0
MIR4294_DEL,6.822643013629191e-05,0.003533206072383515,0.013287220749795891,0.0034285039558595376,0.0010499496916250468,5.0988689788562085e-05,0.0,0.0
MIR3140_DEL,5.9278433282620534e-05,0.004083986236983646,0.020002664443552497,0.0039732981956091765,0.00412812185635571,5.698400520143693e-05,0.0,0.0
MIR4302_DEL,1.2260536398467435e-06,0.0017820615689447949,0.007620995913552444,0.001833368045149477,0.0,8.735239675478618e-06,0.0,0.0
MIR3158-1_DEL,3.487608738844666e-05,0.00204521496884242,0.010133870649931803,0.0018530397792320078,0.0007750188919836154,2.1015479646180698e-05,0.0,0.0
MIR4288_DEL,4.228943615853284e-05,0.0030230765009253906,0.015073864760323203,0.00309754076456367,0.0024209672510448286,2.0673048389386163e-05,0.0,0.0
MIR3156-2_DEL,0.00010202003723671641,0.012025125801643308,0.045048762367219546,0.012306320974626923,0.012712742289744127,0.00012520743232909847,0.0,0.0
MIR4295_DEL,6.873759986198138e-05,0.0034199787514936695,0.016087808429184468,0.003215569688418354,0.0034698430141169873,6.667330720329978e-05,0.0,0.0
MIR500B_DEL,1.4254620934274758e-05,0.0017893003732148498,0.008421376878580137,0.0018385337957347848,0.00012900081423279934,2.4728157834720646e-05,0.0,0.0
MIR3200_DEL,5.5495794580075317e-05,0.00311844975967538,0.016181021828016943,0.003221297102013157,0.004158694115462735,6.559321548779802e-05,0.0,0.0
MIR4253_DEL,1.1475036945986568e-05,0.0015342123923519923,0.005983568043769784,0.0014590297412986385,6.639581315053649e-06,8.795283188370512e-06,0.0,0.0
MIR3201_DEL,7.65286536948404e-06,0.001979109125572313,0.00753998134162954,0.0018375758763921651,3.1231795712830146e-05,9.165615752702744e-06,0.0,0.0
MIR3167_DEL,7.253906083430304e-05,0.004037148014507681,0.01855835038910506,0.0037977742104382344,0.009238803347958565,6.874992303759266e-05,0.00014496395,0.0002
MIR1972-2_DEL,1.7941386615496175e-05,0.003979811865595878,0.018194875404925023,0.004001742387531237,0.0024891533693904757,1.1163709643937317e-05,0.0,0.0
MIR548W_DEL,0.00019081217916935985,0.010458531646936255,0.04492694913825524,0.01031793064205041,0.023236324552819716,0.00038095382345181087,0.0,0.0002
MIR4322_DEL,0.0,0.0008863421294033235,0.003750071706806555,0.0011317523983082748,0.0,2.798158099882237e-06,0.0,0.0
MIR4291_DEL,3.669957764642151e-06,0.001280668804521111,0.006128532664908706,0.0011228579845464696,0.0,1.9956329709479513e-05,0.0,0.0
MIR3143_DEL,3.3488876319758675e-06,0.0022188391656759905,0.010794387564629858,0.0022818341441067157,4.530537890265551e-06,1.7200357581642042e-05,0.0,0.0
MIR3153_DEL,7.302454047134897e-06,0.0019506005220087353,0.008387500674357734,0.0024088318937933637,8.41119943591927e-05,1.352187171362186e-05,0.0,0.0
MIR4275_DEL,8.769532264273331e-06,0.0020069705253198747,0.011921340991251013,0.001783628750491164,0.0004716103914719144,7.370917519344432e-06,0.0,0.0
MIR4305_DEL,5.868616622116963e-06,0.0011312718994744946,0.0048185456336125995,0.0011275186025525858,0.0,8.999512053780507e-06,0.0,0.0
MIR4272_DEL,3.2925337823652144e-05,0.0053895251583191296,0.025306527471394488,0.005886962495822446,0.008262806671973651,3.756420407506995e-05,0.0,0.0
MIR4284_DEL,6.819864949922067e-05,0.005456774514108907,0.017519886410090623,0.005390430957682356,0.0004376626595823859,4.256587592043829e-05,0.0,0.0
MIR4271_DEL,1.0243026190385826e-05,0.000998313836513317,0.004931084166106898,0.001052042335799215,3.7980860912145066e-05,2.1040844410324336e-05,0.0,0.0
MIR4309_DEL,6.968149413424042e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,0.0,0.0,0.0
MIR4273_DEL,1.961404153088084e-05,0.0026716705742512257,0.011716296122661875,0.0024358928275091695,3.746945227530194e-05,2.8652615028445923e-05,0.0,0.0
MIR4281_DEL,5.965287149774212e-06,0.0011402888257615773,0.006578966173940347,0.0012117465187271436,0.0,5.4643585919044075e-06,0.0,0.0
MIR4290_DEL,6.466229303536013e-06,0.0016499556193197385,0.006692542322022689,0.0020027898474261783,0.0,6.3656466996230755e-06,0.0,0.0
MIR3146_DEL,2.311543437265175e-05,0.0014257292037966251,0.0055111742132565615,0.0013765724762318003,4.0047632981567976e-05,3.419333208084892e-05,0.0,0.0
MIR4251_DEL,5.1407319297874874e-05,0.0017438780011449452,0.007951546889434257,0.0016257256871934354,0.00011461241220912528,2.3267610917042824e-05,0.0,0.0
MIR2909_DEL,1.980809067699139e-05,0.0009012514765472408,0.004264728691743062,0.0009731092889986774,3.427392412940272e-05,2.402066116756418e-05,0.0,0.0
MIR3169_DEL,3.59193504081719e-05,0.0018682766978041436,0.009132754125438668,0.0017242286980814002,0.0011850676523931477,3.30129531201651e-05,0.0,0.0
MIR3178_DEL,3.806268420166357e-06,0.0004916275269635424,0.0025736635269568843,0.00043217011352112935,0.0,1.2696266245961993e-06,0.0,0.0
MIR4252_DEL,1.6866284651285623e-05,0.002271056090357092,0.010509147838116456,0.0023697755411332313,0.0005316007525082806,3.826660676324824e-05,0.0,0.0
MIR4256_DEL,6.614681123066754e-06,0.00214126724914559,0.01009544526732136,0.0020036448471353265,0.0005708134801726595,4.625767100503296e-06,0.0,0.0
MIR4323_DEL,7.720239936453392e-06,0.0004979179312347277,0.0024101676180434467,0.0005282835535122636,0.0,2.9716501874192416e-06,0.0,0.0
MIR3173_DEL,0.0,0.0005605267956027705,0.00267026463854122,0.0005404581648462418,0.0,8.526690027582954e-06,0.0,0.0
MIR4314_DEL,7.89478996977653e-05,0.002766346613180547,0.013848624848841242,0.0025942181828377776,0.005146871911194327,7.602068116786866e-05,0.0,0.0
MIR4308_DEL,0.0,0.0010742285820934082,0.0050308129489281895,0.0009374457515980251,0.0,0.0,0.0,0.0
MIR3156-1_DEL,2.6993226830009674e-05,0.0014830473194886412,0.007824305856739398,0.0014185444764535924,0.0004646198001575292,2.624400608506937e-05,0.0,0.0
MIR3155A_DEL,4.301972388900241e-05,0.0013233392445514505,0.00487097387436104,0.001242528221483756,0.0002265318934331517,3.7030970152693386e-05,0.0,0.0
MIR1260B_DEL,1.7679391169351313e-05,0.0021700354981510975,0.009157960894963728,0.002176791138930516,0.0003053450968105163,1.8406030188443386e-05,0.0,0.0
MIR3175_DEL,7.604780823190681e-06,0.001173542783096953,0.006341832798305889,0.0011156126920164899,0.0,7.47666764768712e-06,0.0,0.0
MIR3199-2_DEL,1.7269686523946893e-05,0.000763831273558978,0.003573528362163246,0.0009693921914883736,0.0,1.3787388176129624e-05,0.0,0.0
MIR3145_DEL,2.5189114554211442e-05,0.0027469089527851157,0.012790650993880699,0.0026601161361300895,9.969760171101073e-05,8.2223128352214e-06,0.0,0.0
MIR3184_DEL,1.607105850585602e-05,0.00475795120967011,0.017929658840458985,0.004528043985007077,0.0005979728471934128,5.721870283733597e-05,0.0,0.0
MIR4282_DEL,6.5347164329525425e-06,0.0012139360083835474,0.004797722291523571,0.0012644742942340443,1.912344102562358e-05,8.87723899803451e-06,0.0,0.0
MIR3138_DEL,2.3855023247216744e-05,0.0016452505727206647,0.007176725318725187,0.0018514590526307107,0.0003223391964615029,1.5776700885921064e-05,0.0,0.0
MIR3177_DEL,6.042763318171557e-06,0.0004916275269635424,0.0025736635269568843,0.00043217011352112935,0.0,3.3438714265469556e-06,0.0,0.0
MIR4310_DEL,3.8034583460097086e-05,0.0017809525786746543,0.007152072225350974,0.0017679761786960383,0.00012737725348310324,1.012487663562613e-05,0.0,0.0
MIR4289_DEL,1.671747157679318e-05,0.0019506005220087353,0.008387500674357734,0.0024088318937933637,8.41119943591927e-05,1.8146794007245006e-05,0.0,0.0
MIR3156-3_DEL,0.00011557458542521091,0.011081595372355537,0.04486853109957651,0.011004158374311328,0.013352049216614072,0.00018872687623371778,0.0,0.0
MIR4307_DEL,1.828364574669993e-06,0.0011880170819521538,0.005929915966431422,0.0012500511536466209,0.00048752001045943147,2.2115715609691504e-06,0.0,0.0
MIR4298_DEL,0.0,0.0007867867561547016,0.003799636306412741,0.0006756693353852834,0.0,3.5827072033968553e-06,0.0,0.0
MIR1270-2_DEL,4.815267212039517e-06,0.002068748984664749,0.008991664253880025,0.0021654069224488494,0.00013373692981201964,6.900749246973091e-06,0.0,0.0
MIR3198-1_DEL,4.308741213983151e-06,0.0012227429040880956,0.005301338300887261,0.0011096704108530368,0.0,1.5781063929212011e-06,0.0,0.0
MIR4299_DEL,2.8826983215087673e-05,0.0006122202754315257,0.0032003561426108993,0.0006333134478573419,1.6380041476302907e-06,7.085975065515749e-06,0.0,0.0
MIR4254_DEL,2.208063450099141e-06,0.0005435230768617652,0.002349209218776125,0.0006933680618808202,0.0,0.0,0.0,0.0
MIR4321_DEL,1.588186124268598e-06,0.0006379490872162678,0.003246498929234553,0.0005810289799669883,0.0,6.846818731630343e-06,0.0,0.0
MIR3158-2_DEL,2.4410430748281572e-05,0.00204521496884242,0.010133870649931803,0.0018530397792320078,0.0007750188919836154,1.7728034900061604e-05,0.0,0.0
MIR3199-1_DEL,4.527535747861585e-05,0.000763831273558978,0.003573528362163246,0.0009693921914883736,0.0,8.693909248042036e-06,0.0,0.0
MIR3176_DEL,6.658191723165226e-05,0.002394187620944114,0.012182446669118092,0.001942259478093382,0.0003184876453486564,2.6626809382148613e-05,0.0,0.0
MIR4296_DEL,3.1787813725196267e-05,0.0015492371953380539,0.007119432366637123,0.0015247703389747534,0.00011765020467538382,8.303250039412611e-06,0.0,0.0
MIR4276_DEL,4.686717626454234e-05,0.004130580124316243,0.018469265068090785,0.0040442273660453625,0.002575914745059457,3.297601556357025e-05,0.0,0.0
MIR4269_DEL,2.6267410519446227e-06,0.0013339917889016182,0.0063542483217338954,0.0013386789790895402,0.00012749193923714547,5.559766996421402e-06,0.0,0.0
IGLL5_DEL,2.07397860347316e-05,0.0011682488943088709,0.004251352286772191,0.0013310399941802865,0.0,7.156212891254262e-06,0.0,0.0
TOM1_DEL,2.543044669723914e-05,0.0013438685751308267,0.006686422518972976,0.0012882933647192138,6.907525317645244e-06,2.419075141621558e-05,0.0,0.0
KLRF2_DEL,0.0001751598018943146,0.0028650103081340793,0.017103592850769216,0.002242434255722298,0.011569055392912761,0.0004055285917134048,0.00012521121,0.0
SH2D3A_DEL,2.7013909011880617e-06,0.0012848317265449682,0.005139074527586286,0.0015247951001833653,0.0,3.3603024882094665e-06,0.0,0.0
MINOS1P1_DEL,1.4324337924104889e-05,0.0015116338395996603,0.006617170709280192,0.001634966976335427,2.417895120485627e-05,1.1932131668414394e-05,0.0,0.0
MTRNR2L1_DEL,2.4834689489855645e-05,0.005295826840658543,0.024510886003779514,0.004996954857363286,0.0067486555604111785,3.8017447696270645e-05,9.0237285e-05,0.0
MTRNR2L2_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTRNR2L4_DEL,3.8338343562690475e-05,0.003505434042480758,0.015129882018499012,0.0030766105751644564,0.0011942157276503074,8.210350390431892e-06,0.0,0.0
MTRNR2L5_DEL,6.828574767167758e-05,0.004827879001359613,0.018099711373424948,0.004705829908310968,0.0019546611421950777,8.141885982526754e-05,0.0,0.0
MTRNR2L6_DEL,0.0001301483156212889,0.006520191918350657,0.028618563274776573,0.0066290916430239545,0.006240098333726969,9.311310981620065e-05,0.0,0.0
MTRNR2L8_DEL,6.255168429830055e-06,0.0006122202754315257,0.0032003561426108993,0.0006333134478573419,1.6380041476302907e-06,4.530980265312941e-06,0.0,0.0
MTRNR2L10_DEL,1.013342433608922e-05,0.0010796312277356098,0.0044372983365373216,0.0010812553759007677,0.0,1.4924867512400865e-05,0.0,0.0
CST8_DEL,2.0870527523976123e-05,0.00199071082253229,0.00836166544099988,0.002118589420279181,1.3974649584090567e-05,9.611130925298713e-06,0.0,0.0
RANBP9_DEL,2.8073012880182317e-05,0.004519179830051326,0.020351924983383434,0.004816581122038628,0.003368383688588934,3.7970374300713136e-05,0.0,0.0
DNAJB6_DEL,2.529407009957571e-05,0.000994457390455551,0.0060719204458759835,0.001027644001011658,0.0004049308124726319,1.1987962301164281e-05,0.0,0.0
THAP9-AS1_DEL,3.878995662537714e-05,0.0032001097894296727,0.012722545706775435,0.0032436282725952954,0.0003983021841693006,2.36561085995743e-05,0.0,0.0
LOC100499227_DEL,1.9120100431492393e-05,0.0017599836322040397,0.006523010085405383,0.0018570796332554231,1.5484610788152815e-05,8.979969154923262e-06,0.0,0.0
LOC100499405_DEL,0.00013534077488992318,0.0027314547909442245,0.015876627372068165,0.00216351573749131,0.009800439977751155,0.00029982627937789213,3.579668e-05,0.0
LINC00673_DEL,3.6209646228511605e-05,0.0024443441053411093,0.0098208731094241,0.0026596199475032657,0.00020397058060978517,2.058295895481609e-05,0.0,0.0
C9orf174_DEL,5.672038804568922e-06,0.001985714493085911,0.009673841285633538,0.0019213236312078344,0.0,9.16314567453495e-06,0.0,0.0
LOC100499484_DEL,2.078853046594983e-06,0.001985714493085911,0.009673841285633538,0.0019213236312078344,0.0,3.5747746272761777e-06,0.0,0.0
LOC100499489_DEL,6.80077570933629e-05,0.0018271260486666233,0.006409707120434333,0.0018051469810134652,5.274580937262407e-05,6.106472936024867e-05,0.0,0.0
CDH7_DEL,5.564078881554246e-05,0.00282217277976136,0.010952857133099467,0.002967158940201067,0.0004593910853502718,4.1501825694633856e-05,4.254593e-05,0.0
SLC17A4_DEL,1.1959272791439298e-05,0.0022188391656759905,0.010794387564629858,0.0022818341441067157,4.530537890265551e-06,1.4971044505761367e-05,0.0,0.0
MIR3607_DEL,3.833764399393724e-06,0.0005247201248777442,0.0026661691252808494,0.0005287036341717779,0.0,3.0588414618525744e-06,0.0,0.0
MIR3917_DEL,2.651870043261922e-05,0.0009513504673817272,0.004815925342643729,0.0007804064177140423,0.0,4.140105843471027e-06,0.0,0.0
MIR23C_DEL,8.218131214114151e-05,0.0035784855604143744,0.016554339821567843,0.003568057847864177,0.0012656083733877774,4.0311519643958764e-05,0.0,0.0
MIR3677_DEL,2.2694444444444442e-06,0.0004916275269635424,0.0025736635269568843,0.00043217011352112935,0.0,1.6856441619055286e-06,0.0,0.0
MIR3649_DEL,6.604112461608716e-05,0.004223445110406758,0.019668492538004095,0.0039037566850992547,0.006694405742458961,3.9491923772993963e-05,0.0,0.0
MIR3612_DEL,3.5244410009869084e-05,0.002390316214013507,0.013108577432983317,0.0021773742818888,0.0012020147503428369,4.8810881715467384e-05,0.0,0.0
MIR3945_DEL,6.186417349862656e-05,0.001646816004225179,0.007950174310311834,0.0016430005399895127,0.0006050618896907544,3.407259624753421e-05,0.0,0.0
MIR3910-1_DEL,1.9062657137594024e-06,0.001280668804521111,0.006128532664908706,0.0011228579845464696,0.0,1.8478693747510946e-06,0.0,0.0
MIR3920_DEL,8.502631556182642e-06,0.004627563195127573,0.019852500125420208,0.004474990956471502,0.0033327803707871822,3.1160027505653645e-05,0.0,0.0
MIR3660_DEL,0.0,0.0006681700833296374,0.004063998316974411,0.0007011021682393012,0.0,3.1005249539732332e-06,0.0,0.0
MIR3909_DEL,2.0279763688514076e-06,0.0013438685751308267,0.006686422518972976,0.0012882933647192138,6.907525317645244e-06,1.8513181102039422e-05,0.0,0.0
MIR3619_DEL,2.2543753081539038e-05,0.001646696525823263,0.006067035524613404,0.0015046094431136225,0.0,1.1816987805387434e-05,0.0,0.0
MIR3653_DEL,5.983104238622611e-05,0.00312593197959369,0.01642192668918171,0.002740429457955204,0.005234589476002167,0.00013971050567140896,0.0,0.0
MIR3924_DEL,3.4663021497682124e-05,0.002484620231872537,0.00958290090088447,0.002344749101473613,0.0007282061002086271,3.48520688216041e-05,0.0,0.0
MIR3907_DEL,1.6996336996336985e-06,0.0010549580900180869,0.006269285427382711,0.0011383088124438908,1.293431463726766e-05,7.5271869124325514e-06,0.0,0.0
MIR3926-2_DEL,2.561682922306163e-05,0.0019440376149436724,0.007982430357109264,0.0023818585585057618,7.813417755752608e-05,4.473173659007275e-05,1.8321607e-05,0.0
MIR3656_DEL,6.212080272931852e-06,0.0020156897099740017,0.0077562092539736685,0.0021318135040033883,0.0,1.2312961260767538e-05,0.0,0.0
MIR3918_DEL,2.6283210815517613e-05,0.002353582843098528,0.008805105575989325,0.0022936153798696285,0.0,2.0191745471005042e-05,0.0,0.0
MIR3605_DEL,0.0,0.0005516341247993089,0.003358839401640561,0.0008301162526623119,0.0,0.0,0.0,0.0
MIR3671_DEL,3.8851600720437066e-06,0.0005417858702947714,0.0031012866537026146,0.0007232656846135091,0.0,2.090140303670959e-06,0.0,0.0
MIR3939_DEL,4.7721091896812506e-05,0.00268446117239963,0.012450156425470489,0.0025100528066992205,0.001454640655108822,3.105841091671792e-05,0.0,0.0
MIR3622A_DEL,4.0986946513510476e-05,0.0018754237667272821,0.007320271533168843,0.0018858276526875595,0.0001786359237970813,3.3003983842683966e-05,0.0,0.0
MIR3618_DEL,6.394976144875833e-06,0.0008695918582344883,0.004389928372032776,0.0010412232026509021,5.7770793155309556e-06,7.250546494203152e-06,0.0,0.0
MIR3665_DEL,2.8673242171012703e-05,0.002628540968621908,0.01205384438959966,0.002487572220362529,0.0020847992266773193,2.501238922202777e-05,0.00014255467,0.0
MIR3936_DEL,3.86775422097712e-06,0.0017583596503017787,0.008240729279652503,0.0017709903171963933,0.0,3.194672505017331e-06,0.0,0.0
MIR3941_DEL,1.1731376722860414e-05,0.0010133153279415037,0.0045560047236039266,0.0009609299331565795,1.1256516935859553e-05,9.83877606654498e-06,0.0,0.0
MIR3684_DEL,1.9270219258385526e-05,0.001434900242466866,0.00645203770308496,0.001391925077679155,3.7466196211768467e-06,8.89810275864675e-06,0.0,0.0
MIR3926-1_DEL,5.533659158992079e-05,0.0019440376149436724,0.007982430357109264,0.0023818585585057618,7.813417755752608e-05,2.7426570484626296e-05,0.0,0.0
MIR3622B_DEL,3.979943378335295e-05,0.0018754237667272821,0.007320271533168843,0.0018858276526875595,0.0001786359237970813,4.964869060806449e-05,0.0,0.0
MIR3938_DEL,2.7869460730596602e-05,0.0015025898810383962,0.0074866440852817675,0.0015846355659823509,0.0005132676869029106,1.5282265332134912e-05,0.0,0.0
MIR3668_DEL,3.176780584598084e-05,0.0033133639755292916,0.015575276584775945,0.003109214383718487,0.0006280765537445395,1.5870014304341242e-05,0.0,0.0
MIR3662_DEL,2.4682256046913562e-05,0.0025707406223986025,0.011872887881233302,0.00228682109263186,3.591912523243156e-05,1.3928970425235301e-05,0.0,0.0
MIR3688-1_DEL,1.3131969361853167e-05,0.0014068767192217766,0.00666941083722566,0.001392362024585793,0.0001364154617042768,7.625931882499228e-06,0.0,0.0
MIR3940_DEL,6.188769098213325e-06,0.000999260768004301,0.003986036729173656,0.0011327532623085666,0.0,5.487901590081653e-06,0.0,0.0
MIR3935_DEL,8.580822568737212e-06,0.003191685520316518,0.014236487487784232,0.0029538819012210715,0.000550604410797011,2.645371044823849e-06,0.0,0.0
MIR3676_DEL,8.586188823351519e-05,0.002766346613180547,0.013848624848841242,0.0025942181828377776,0.005146871911194327,8.030910469974386e-05,0.0,0.0
MIR3663_DEL,3.5561704766520344e-05,0.0014372244573917007,0.006403087721801538,0.0013101069594000884,0.0001424907027278465,2.0388531906720416e-05,0.0,0.0
MIR3690_DEL,5.068969387162459e-05,0.0018024958169172256,0.00784375844878333,0.00164651748023393,5.425370626974956e-05,4.877937403909218e-05,1.1358193e-05,0.0
MIR548AA2_DEL,4.9027798482041124e-05,0.00669280820502844,0.02792276943837651,0.007155727937803048,0.005641715459243465,4.066330218949562e-05,0.0,0.0
