,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
AP000769.1_ENSG00000173727.7,3.61106824123891e-05,0.007675889667125576,0.03533610872041912,0.006234023561851272,0.013089984207672585,2.806764605566313e-05,4.8090524e-06,0.0006
MALAT1_ENSG00000251562.3,0.00013383029265660732,0.005839034001284708,0.02674494719463456,0.005660898298169817,0.0010563853234370833,7.38688163861531e-05,0.0,0.0
LTBP3_ENSG00000168056.10,3.793117105352779e-05,0.00327332736142564,0.011801103496042971,0.0030596024110276904,1.0911426077996519e-08,2.8253291873291285e-05,0.0,0.0
EHBP1L1_ENSG00000173442.7,0.00012446309808150156,0.004938732131366988,0.019256275446587368,0.004825476431858878,0.0004467449424451018,0.0001365631549354949,0.0,0.0002
SIPA1_ENSG00000213445.4,3.1126869371967475e-05,0.0029149367580335907,0.010980328616179964,0.0030118998642014476,0.0,5.847856621771544e-05,0.0,0.0
RNASEH2C_ENSG00000172922.4,1.613329380658116e-05,0.006594265334463949,0.03073692297238719,0.005583002087151045,0.006374584417965262,8.361363623063885e-05,1.3452764e-05,0.0
AP5B1_ENSG00000254470.2,4.137856954393066e-05,0.00300714745642732,0.010895733265827377,0.0027229253431069983,0.0,0.00011099794075394163,0.0,0.0
EFEMP2_ENSG00000172638.8,5.00309257908018e-05,0.004185191157349642,0.014154226658677748,0.006567388003552312,0.0,5.481994091656094e-05,0.0,0.0
CTSW_ENSG00000172543.3,1.4678604029077138e-05,0.006023375119086953,0.023236374121394163,0.006225939617022036,6.648164356240563e-06,0.00013274539144244964,0.0,0.0
CCDC85B_ENSG00000175602.2,9.270772186876903e-05,0.008537039192237828,0.031255035470191074,0.006771128241431054,0.0035351374649129014,5.2656296614229765e-05,0.0,0.0
FOSL1_ENSG00000175592.4,0.002647626682758947,0.007790760636500024,0.04190402664989835,0.009415478224984876,0.031297359760739954,0.0004694267920323382,0.0007622716,0.0
DRAP1_ENSG00000175550.3,2.1684864689013907e-05,0.003869812595948372,0.010371628015497111,0.006097983833568875,4.008609542497009e-09,6.042575545492368e-05,0.0,0.0
CST6_ENSG00000175315.2,5.331312776914494e-05,0.0040007702905597835,0.01709072747695177,0.00486545569862129,0.0001652201707953926,5.7886131326555304e-05,0.0,0.0
CATSPER1_ENSG00000175294.5,0.000370613847525832,0.009565487901888662,0.041282165327858375,0.011132417200791674,0.016877388899381184,0.00015121857608366157,0.0,0.0
PACS1_ENSG00000175115.7,2.784719597765467e-05,0.006807179840486687,0.018351481624355636,0.007126579128906749,3.291103547561467e-10,4.3715915801897936e-05,0.0,0.0
KLC2_ENSG00000174996.7,0.00021059124415833232,0.01051408450459708,0.04610443406244073,0.011077335879915919,0.024922044718426514,0.00010072283017624446,0.00021330673,0.0006
RP11-755F10.3_ENSG00000254461.1,0.00015709631553657028,0.008276007135182055,0.038645165951345116,0.00902047233732952,0.016673219138376893,0.00023695459747382616,0.00012620863,0.0012000000000000001
CNIH2_ENSG00000174871.6,9.144488718025384e-05,0.004057999960692729,0.028259733390555687,0.003021105112016278,0.01708770673872014,0.0012150616781560959,0.0022786907,0.0002
TMEM151A_ENSG00000179292.4,4.159487350504986e-05,0.0033944832066432427,0.016172404829916127,0.004074414820411923,0.00024584589792867094,5.651044861146901e-05,0.0,0.0
CD248_ENSG00000174807.3,0.00016012221848798046,0.001398945633531746,0.004729091730640752,0.001400028597369224,0.0,5.237914235852239e-05,4.1766485e-05,0.0004
RIN1_ENSG00000174791.6,0.0001986281567558171,0.007571343350612159,0.034292918576304364,0.006329488601897007,0.01713235734279189,0.00016663939860700952,1.0706504e-05,0.0002
B3GNT1_ENSG00000174684.6,0.00011971610539309547,0.004906171010740656,0.02656497995171872,0.005499487288586964,0.0053125554265722845,5.9834997037300747e-05,6.7030173e-06,0.0004
SLC29A2_ENSG00000174669.7,2.105094328593212e-05,0.0032454670262829204,0.01318115326820212,0.0028298957286119956,0.00016193050395553536,4.20232809945784e-05,0.0,0.0
PELI3_ENSG00000174516.10,4.6804402171607446e-05,0.005166430980475676,0.026573410295123768,0.004955789072756191,0.0026626311458518505,8.238487947054202e-05,4.9839047e-05,0.0
CTSF_ENSG00000174080.6,0.00010777887948041045,0.00459864003917484,0.024217728760098485,0.003566981616925775,0.006401451366165115,0.00013873258520448508,0.0,0.0002
RP11-658F2.8_ENSG00000258297.1,4.354429266359245e-05,0.002723065333105477,0.009081095982736905,0.002665568470509243,6.629053556620551e-05,6.0641339794617795e-05,0.0,0.0
SPTBN2_ENSG00000173898.7,6.0882198075698026e-05,0.009449535371695352,0.03074938603788438,0.009565433615900657,0.0008681891610386309,4.626112817039761e-05,0.0,0.0
C11orf80_ENSG00000173715.11,0.00013991196785611686,0.0030449706054170756,0.010306744314229383,0.0029571478660508693,0.0015617351756672285,0.00012689222739449804,0.0,0.0
PC_ENSG00000173599.9,9.734529252689554e-05,0.007802896521446967,0.03355616676410818,0.006799894855814902,0.0076448568801720795,0.0001353776631266862,0.0,0.0
LRFN4_ENSG00000173621.8,2.2458688108610908e-05,0.0031837365501052395,0.01332034286160247,0.0037951676692060993,6.880670726638397e-05,5.787665857550002e-05,5.6962715e-05,0.0006
C11orf86_ENSG00000173237.4,2.7822484424901748e-05,0.006109044396824344,0.021521690814326422,0.00601535129378858,0.00027203495650510634,4.04221146979933e-05,0.0,0.0
SYT12_ENSG00000173227.9,0.0003128077976692749,0.007492371683122625,0.03804767077752968,0.008411087817837835,0.021944102021631263,0.00014978413725643208,0.0010904868,0.0021999999999999997
KDM2A_ENSG00000173120.10,8.729765073993644e-05,0.006780545321904219,0.028765300987378114,0.00708575747124229,0.0030819316974116996,5.769162721491172e-05,2.2492482e-06,0.0
ADRBK1_ENSG00000173020.6,5.218593348432866e-05,0.005885493989139385,0.020141285736052884,0.006963748294771016,1.5882955704123538e-05,6.212888628552533e-05,0.0,0.0
ANKRD13D_ENSG00000172932.10,0.00010059023347542466,0.002713751707604416,0.00969673033201043,0.0031006542556692913,0.0,8.301529704869321e-05,0.0,0.0
SSH3_ENSG00000172830.8,6.155161586609602e-05,0.00806250570352416,0.03359898359081218,0.008273864305184293,0.002980495206285591,4.944083128169237e-05,0.0,0.0
POLD4_ENSG00000175482.4,6.727789564495654e-05,0.0032153766049494376,0.010091832017793607,0.003225564013495969,5.308011023422609e-09,5.935766371829346e-05,7.541938e-07,0.0002
CLCF1_ENSG00000175505.9,7.451676024968684e-05,0.002345552593109062,0.00890450040300413,0.0026215478766266954,2.3848766864461448e-05,6.58379892252195e-05,0.0,0.0
RAD9A_ENSG00000172613.3,4.72659629671797e-05,0.00868588455731558,0.039022756213676096,0.008795164434057976,0.013638448994818647,5.3070765109553464e-05,1.442447e-05,0.0
CORO1B_ENSG00000172725.9,2.3593550424910894e-05,0.001602390119025861,0.005861099761115397,0.0015325988841975345,3.3661497392644525e-09,5.654219998000178e-05,0.0,0.0
CTC-1337H24.1_ENSG00000269913.1,0.0,0.013288631405092358,0.050522205639326474,0.012350038344704339,0.021634177250777285,5.7754848852546586e-05,0.0,0.0
TMEM134_ENSG00000172663.4,5.622248316281172e-05,0.009475864852874417,0.04546250392539537,0.010395310229620315,0.02656187342595527,8.016916076117297e-05,0.0006519029,0.0006
AIP_ENSG00000110711.5,1.8910040333287745e-05,0.007021062093809768,0.027986805270608116,0.006999488134376598,0.0011590242655824623,5.400677307752286e-05,0.0,0.0
PITPNM1_ENSG00000110697.8,2.1419969272471448e-05,0.0022481837360648943,0.008095429848311596,0.0022313235448062183,0.0,3.0299208098138306e-05,0.0,0.0
CDK2AP2_ENSG00000167797.3,1.7492723789025135e-05,0.006268552052620503,0.025504735746758024,0.006001414509238774,0.001537733263458095,6.105778830792394e-05,0.0,0.0
GSTP1_ENSG00000084207.11,2.697750843913628e-05,0.004092897588166882,0.021003250568643952,0.00439476128307106,0.002744758065173835,0.00012426180998604573,0.0,0.0002
NUDT8_ENSG00000167799.5,3.833936817961664e-05,0.0025940452626424014,0.010569312252844621,0.002652158207222225,2.280566851984871e-05,2.6151464324134715e-05,0.0,0.0
ACY3_ENSG00000132744.3,2.2531040029186663e-05,0.004528524678446701,0.018795970849308365,0.004969964675478582,1.1563590403181547e-05,5.8026985483159056e-05,4.673262e-05,0.0
ALDH3B2_ENSG00000132746.10,0.00015432932834869093,0.00753952135454927,0.03392812176934614,0.006495076583063425,0.010091689894838638,0.0001579069841573202,0.0,0.0
UNC93B1_ENSG00000110057.3,3.835043201149639e-05,0.0037654910057679965,0.015047836863610792,0.003211853165224015,0.000159039895019331,9.268655841145128e-05,0.0,0.0
ALDH3B1_ENSG00000006534.11,0.00014671123163227767,0.002761353268677612,0.010157385189098905,0.002757766206133093,0.0,0.00011053812936212387,0.0,0.0
TCIRG1_ENSG00000110719.5,0.0001338655353948206,0.002709787105507412,0.01018901561466106,0.0027840380920097977,1.3597561609239328e-05,5.43943655558295e-05,0.0,0.0
CHKA_ENSG00000110721.7,3.4680822660516016e-05,0.003365642881061333,0.013474169316775204,0.0044555459249741745,3.521442187930243e-05,8.158148136032302e-05,0.0,0.0
C11orf24_ENSG00000171067.6,6.124382681936064e-05,0.002065673885005807,0.007335118619483325,0.0019529047498962656,0.0,6.080130152368121e-05,0.0,0.0
LRP5_ENSG00000162337.7,5.23624055039926e-05,0.002622709890285729,0.013508034347994063,0.0025371384416641466,0.0006520339720647394,5.820925432645062e-05,0.0,0.0
GAL_ENSG00000069482.6,0.00011196885243768058,0.008311121255214804,0.036904350269620016,0.009881617810968501,0.012187920383436558,7.874518302025662e-05,2.15686e-05,0.0
MTL5_ENSG00000132749.6,1.1617942806724007e-05,0.00455581406858434,0.018140518669205442,0.00437281637138033,0.0001560401557356068,3.5773416181317136e-05,1.6966402e-05,0.0
CPT1A_ENSG00000110090.8,4.581252673638441e-05,0.008203205070807377,0.028887203784213087,0.0085430789258301,0.0011296614406670997,7.985314092464063e-05,0.000290772,0.0
MRPL21_ENSG00000197345.8,6.061716345181974e-05,0.004051149378792781,0.01660587915582494,0.0036727277994792755,6.695863344892536e-05,6.088440750258977e-05,0.0,0.0
MRGPRF_ENSG00000172935.8,1.6142534732861684e-05,0.0018476617894546193,0.00685267843544227,0.0019050474316903948,0.0,4.8960965555250085e-05,0.0,0.0
TPCN2_ENSG00000162341.11,1.2203088044418214e-05,0.0031246378525355807,0.011594665044620242,0.003103585059903965,0.0,6.0824297034199326e-05,0.0,0.0
MYEOV_ENSG00000172927.3,0.0010289883184003705,0.018809244144027862,0.08059656699344597,0.01855593526002386,0.06517534845413692,0.0005600392348605072,0.00043190867,0.0
AP000439.3_ENSG00000255774.1,9.520702606839397e-06,0.006286154513890237,0.019269085171134764,0.007807472919857089,4.893468537346839e-05,5.940627855185212e-05,0.0,0.0
CCND1_ENSG00000110092.3,0.00016510501581033993,0.007704359382495871,0.03836311964750163,0.006819272358290116,0.01484021038835532,5.896887168325611e-05,9.245685e-05,0.0002
ORAOV1_ENSG00000149716.8,5.311830328150695e-05,0.00923555797212642,0.03545355748723321,0.009020965735388476,0.0071549167833804325,4.0093864659342204e-05,1.6651486e-06,0.0
FGF19_ENSG00000162344.3,4.300038220257269e-05,0.005500655957044979,0.016078172386799573,0.006763479372044512,0.0,5.7375410473718355e-05,0.0,0.0
ANO1_ENSG00000131620.13,8.989385600665013e-05,0.0033645484356551,0.012499168811133379,0.003708012419618394,0.0001027209242567477,6.141541100626249e-05,0.0,0.0
FADD_ENSG00000168040.4,0.00010056030041834997,0.008880230291323524,0.03168918749505197,0.00850412056949917,0.0023336850420224344,8.326333644585138e-05,3.33146e-05,0.0002
PPFIA1_ENSG00000131626.11,8.876037713598649e-05,0.009028219324971599,0.03556273967346805,0.0086233534593625,0.006605021757447783,9.451417387641602e-05,2.650596e-06,0.0
SHANK2_ENSG00000162105.12,4.1654152656186484e-05,0.002849376641488092,0.012241645899784366,0.002778420428022439,0.00025954774315738177,7.293198567265318e-05,0.0,0.0
DHCR7_ENSG00000172893.11,3.134350320274858e-05,0.003621040992004928,0.014441887510110569,0.003668178113261874,0.00041658588244438186,5.461486207746964e-05,2.658057e-06,0.0
RP11-660L16.2_ENSG00000254682.1,0.0001065659262866218,0.00465535218834279,0.016687533985763003,0.0046549961030428475,0.0006823123911116534,6.035166471369527e-05,1.1750326e-05,0.0
NADSYN1_ENSG00000172890.7,0.00010513870106582621,0.0025369986087613755,0.009200918709143491,0.0022666979777393997,0.0,8.976724822637946e-05,3.3659424e-05,0.0002
IL18BP_ENSG00000137496.13,9.33887689779876e-06,0.004309899383687971,0.024370441898481525,0.0037047845873055957,0.005972550611495395,7.9330499093482e-05,0.0,0.0
NUMA1_ENSG00000137497.13,0.000111257185915406,0.004722284873560714,0.018544805745320345,0.005004555710245482,4.226959037986073e-09,6.677908358895484e-05,4.089594e-06,0.0
FOLR3_ENSG00000110203.4,8.997554806338278e-05,0.0010292611860389712,0.004841913527658829,0.0010679136320072202,0.0,5.6159435945905354e-05,0.0,0.0
FOLR1_ENSG00000110195.7,3.53255380807294e-05,0.005679481514143257,0.022016516019519913,0.003622310758014445,0.001129439408679257,5.6722874789718674e-05,0.0,0.0
INPPL1_ENSG00000165458.9,9.821792416002394e-05,0.012935650408693393,0.05544629160423492,0.01394428477022792,0.031272768216762316,0.00010001523458898765,0.00018382412,0.0008
CLPB_ENSG00000162129.8,7.663963579832082e-05,0.011086590118959318,0.04157625869654745,0.010462215490199576,0.010086461956303545,4.63871756029083e-05,0.0,0.0
PDE2A_ENSG00000186642.11,5.724899547817638e-05,0.002755928974543994,0.010896417945601153,0.002963986059147508,0.0,6.054536972421375e-05,0.0,0.0
ARAP1_ENSG00000186635.10,3.298209004716685e-05,0.015622941669403357,0.05636540369425029,0.015145504135248794,0.015124934817905762,4.8468486869293095e-05,0.0,0.0
STARD10_ENSG00000214530.3,3.187584950876527e-05,0.007051973626985789,0.031080140102508383,0.006616644688994596,0.0027299988558652497,4.840136320166304e-05,0.0,0.0
ATG16L2_ENSG00000168010.6,1.7557803480332257e-05,0.00480568768060787,0.01820494465350339,0.004870564863991924,0.0,4.3886571629705606e-05,0.0,0.0
FCHSD2_ENSG00000137478.10,0.0001585023324075233,0.012095930714895705,0.05027041659417703,0.011490477193020694,0.023380621460263543,0.0001324589048484595,0.000623989,0.0076000000000000035
P2RY2_ENSG00000175591.7,4.978435866152638e-05,0.006178113023553355,0.030115883040921044,0.005667848764922522,0.010476720103772388,9.171790275999708e-05,0.00025465427,0.0
P2RY6_ENSG00000171631.10,4.9321137988106846e-05,0.00766279128557824,0.021146677896719056,0.007589842904225349,2.3943168059885027e-05,7.95023256158866e-05,0.0,0.0
ARHGEF17_ENSG00000110237.3,0.00015314429846560127,0.0028464495212172647,0.012132672600602407,0.0030307663556201504,0.0007804595064506613,0.00023018330345545983,0.0,0.0
RELT_ENSG00000054967.8,5.3560818491410874e-05,0.00372055957981159,0.014417576765776563,0.0034189266457477344,0.0,3.5123714396533164e-05,0.0,0.0
FAM168A_ENSG00000054965.6,6.123379919594394e-05,0.00795992356096411,0.03659609341748026,0.007199628291349923,0.015622979665315435,0.00010289953280219213,0.0,0.0002
PLEKHB1_ENSG00000021300.9,5.435656462831485e-05,0.004928532758745585,0.01654012933452141,0.004508165871698765,3.682558590373717e-05,6.637028859654452e-05,0.0,0.0
UCP2_ENSG00000175567.4,1.5617962286569913e-05,0.004910007717777266,0.02486488132655356,0.005353361557862623,0.010377102575527423,0.00011130993301853383,0.0,0.0
PPME1_ENSG00000214517.4,7.82565431350074e-05,0.0035688566059575992,0.018898528369878136,0.0035691190965854262,0.0009394359479364302,8.421396919864334e-05,0.0,0.0
P4HA3_ENSG00000149380.7,8.554542366384264e-05,0.0069526531575269754,0.029060445118739203,0.006673206711167719,0.004163375586145785,0.00017461282739106358,6.8475147e-06,0.0
PGM2L1_ENSG00000165434.6,2.6359920777297212e-05,0.008674782185664455,0.03141690975156621,0.007512247969766992,0.0021381389403502937,5.3303951043108186e-05,6.131383e-05,0.0
KCNE3_ENSG00000175538.6,3.8167007821928186e-05,0.0024507526659610958,0.0095412338790928,0.0036724386240762886,0.0009280197700467917,0.00030016661634517714,0.0,0.0
RP11-864N7.2_ENSG00000227615.1,0.00010100257945298462,0.003926466272471581,0.01573003568104961,0.0036804113528455546,0.00041033240691349185,3.429252427047157e-05,0.0,0.0
RNF169_ENSG00000166439.5,6.90023994994557e-05,0.004181883961595238,0.011572139681209792,0.0051272692458643335,8.885183799380153e-09,9.140241566393981e-05,0.0,0.0
XRRA1_ENSG00000166435.11,1.187427974821978e-05,0.0036011461220812097,0.012035779861256164,0.004801739334202722,0.0,4.325646114078964e-05,0.0,0.0
NEU3_ENSG00000162139.5,9.415189332375644e-05,0.004321637459919053,0.015287525093476648,0.0052369266716332475,4.09101186032725e-05,7.92293682086938e-05,0.0,0.0
SLCO2B1_ENSG00000137491.10,2.668524112025176e-05,0.013381762419084856,0.04908324958237229,0.01336664246559982,0.009814884304281145,0.00011189391663001607,0.0,0.0
ARRB1_ENSG00000137486.12,5.006743451873771e-05,0.007468469740425836,0.0185094160321766,0.006921322719261023,0.0004963788047862756,0.00012968310130807045,0.0,0.0
RPS3_ENSG00000149273.10,8.620889341453744e-05,0.0025786549073031806,0.010296912967217737,0.002555230325733844,0.0002956812283148072,8.919771022391503e-05,0.0,0.0
KLHL35_ENSG00000149243.11,4.719810083134578e-05,0.0066598096507740874,0.024908291642997522,0.007801760021534911,0.0015583092575502547,6.196409224528183e-05,0.0,0.0
GDPD5_ENSG00000158555.10,3.8481207669464226e-05,0.004871037760028474,0.019234833481152812,0.004990211228616478,0.0012077695151010003,3.7229581087617056e-05,9.787119e-07,0.0
SERPINH1_ENSG00000149257.9,2.185716461864566e-05,0.003224676168226308,0.009795137140751774,0.003170842994629326,0.0,7.450114949816962e-05,0.0,0.0
MAP6_ENSG00000171533.7,0.0001709657269637964,0.0019216078231159435,0.006581706528200382,0.0019334612049910068,0.0,7.405023035154842e-05,0.0,0.0
DGAT2_ENSG00000062282.10,4.313882590883204e-05,0.004062455391777907,0.015817587034632624,0.003958886714802219,0.00047175385601491503,4.9336544533898424e-05,0.0,0.0
WNT11_ENSG00000085741.8,7.903984684755588e-05,0.011965087454906875,0.045557990319779564,0.012091667024185022,0.012611882179383336,4.864056553552049e-05,6.361552e-05,0.0004
PRKRIR_ENSG00000137492.3,7.80555649398382e-05,0.002724578880218637,0.011667172302088587,0.0026144149643572852,3.0668873661909934e-09,6.7533861386483e-05,0.0,0.0
RP11-111M22.4_ENSG00000272301.1,1.6550841034781422e-05,0.0025379769538410807,0.00939526923877014,0.002607117410921048,0.0,4.804396163884871e-05,0.0,0.0
RP11-111M22.3_ENSG00000255135.3,5.2031839554174727e-05,0.0030797409954130047,0.015039696156392448,0.002825750263234311,0.0004536377978726791,4.9590297288863175e-05,0.0,0.0
LRRC32_ENSG00000137507.7,4.178980057575271e-05,0.005844764122566769,0.020159349652143558,0.005387117008643406,0.000488319134576984,7.849928984029367e-05,0.0,0.0
RP11-21L23.4_ENSG00000254632.1,8.349297915604755e-05,0.015683008824731847,0.06393739143055224,0.014170719382229533,0.03619600789252663,0.00016386590145388562,0.00036222566,0.0
